>PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  91  35 100
  65664 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0	
     JA  IX  IY  IZ ICOMP(x,y,z)
38010	-17	4	-40	2	2	2
38011	-22	0	45	2	2	2
38012	-30	14	-27	2	2	2
38013	21	-7	6	2	2	2
38014	28	9	-3	2	2	2
38015	-19	-2	-37	2	2	2
38016	29	-8	10	2	2	2
38017	-28	6	-36	2	2	2
38018	-30	-12	-24	2	2	2
38019	30	8	8	2	2	2
38020	28	7	1	2	2	2
38021	22	-4	-9	2	2	2
38022	-27	-3	-18	2	2	2
38023	25	2	-12	2	2	2
38024	-23	12	-22	2	2	2
38025	28	-12	5	2	2	2
38026	-28	2	36	2	2	2
38027	-25	3	-17	2	2	2
38028	-21	10	35	2	2	2
38029	-35	9	29	2	2	2
38030	-32	7	21	2	2	2
38031	-36	-1	31	2	2	2
38032	-21	5	39	2	2	2
38033	28	12	-5	2	2	2
38034	-25	1	29	2	2	2
38035	30	-8	11	2	2	2
38036	-18	9	24	2	2	2
38037	-22	-5	-42	2	2	2
38038	23	7	1	2	2	2
38039	-14	-1	24	2	2	2
38040	-17	8	18	2	2	2
38041	28	7	-12	2	2	2
38042	-36	-11	-34	2	2	2
38043	22	6	-8	2	2	2
38044	-34	8	-27	2	2	2
38045	-26	6	18	2	2	2
38046	-22	-10	26	2	2	2
38047	34	-5	-1	2	2	2
38048	38	0	1	2	2	2
38049	-24	-11	38	2	2	2
38050	-35	4	-25	2	2	2
38051	24	14	-2	2	2	2
38052	-27	13	35	2	2	2
38053	-32	10	32	2	2	2
38054	-30	12	26	2	2	2
38055	-14	3	24	2	2	2
38056	33	-12	2	2	2	2
38057	-20	7	-25	2	2	2
38058	-23	-15	-30	2	2	2
38059	-28	-15	-34	2	2	2
38060	20	3	5	2	2	2
38061	-34	-6	-34	2	2	2
38062	-28	4	21	2	2	2
38063	-27	-1	-37	2	2	2
38064	-37	3	-24	2	2	2
38065	-39	2	22	2	2	2
38066	-34	3	34	2	2	2
38067	-31	2	-39	2	2	2
38068	30	-11	4	2	2	2
38069	39	1	8	2	2	2
38070	-18	-2	24	2	2	2
38071	26	-2	6	2	2	2
38072	-38	1	-38	2	2	2
38073	-30	11	33	2	2	2
38074	-27	-6	-26	2	2	2
38075	-24	7	-44	2	2	2
38076	10	1	3	2	2	2
38077	-32	-5	27	2	2	2
38078	17	-4	-7	2	2	2
38079	13	4	-7	2	2	2
38080	-18	3	-31	2	2	2
38081	34	9	11	2	2	2
38082	-35	-4	-30	2	2	2
38083	-36	-7	31	2	2	2
38084	-33	1	-22	2	2	2
38085	28	-5	1	2	2	2
38086	12	-5	1	2	2	2
38087	-21	-8	-37	2	2	2
38088	-24	-13	-34	2	2	2
38089	-35	0	-30	2	2	2
38090	-16	2	-18	2	2	2
38091	-32	-9	35	2	2	2
38092	29	13	-7	2	2	2
38093	23	-9	1	2	2	2
38094	30	1	6	2	2	2
38095	-29	10	24	2	2	2
38096	-25	-11	34	2	2	2
38097	18	3	11	2	2	2
38098	-15	-8	-34	2	2	2
38099	31	6	11	2	2	2
38100	-34	-9	28	2	2	2
38101	-39	5	29	2	2	2
38102	-31	12	22	2	2	2
38103	24	-11	9	2	2	2
38104	-28	14	24	2	2	2
38105	9	2	6	2	2	2
38106	-17	1	-42	2	2	2
38107	31	-7	-12	2	2	2
38108	-32	2	-27	2	2	2
38109	28	1	-9	2	2	2
38110	-14	-1	41	2	2	2
38111	-20	-1	20	2	2	2
38112	22	10	5	2	2	2
38113	-19	-2	31	2	2	2
38114	-24	-9	-34	2	2	2
38115	-27	-15	32	2	2	2
38116	-27	-5	-34	2	2	2
38117	25	0	-7	2	2	2
38118	-31	9	37	2	2	2
38119	16	8	-6	2	2	2
38120	24	15	-4	2	2	2
38121	-26	-3	45	2	2	2
38122	-32	8	-39	2	2	2
38123	30	-3	14	2	2	2
38124	-31	2	28	2	2	2
38125	18	-7	-6	2	2	2
38126	24	-1	-8	2	2	2
38127	-38	-2	-24	2	2	2
38128	-20	-14	30	2	2	2
38129	-29	-1	41	2	2	2
38130	-37	-1	38	2	2	2
38131	-18	3	21	2	2	2
38132	32	-7	1	2	2	2
38133	-21	-5	28	2	2	2
38134	-20	-14	28	2	2	2
38135	35	-12	1	2	2	2
38136	-29	7	-26	2	2	2
38137	-22	-8	19	2	2	2
38138	-30	15	-29	2	2	2
38139	-37	3	-26	2	2	2
38140	30	8	0	2	2	2
38141	-21	-3	15	2	2	2
38142	-29	5	-25	2	2	2
38143	-14	-6	26	2	2	2
38144	-21	12	31	2	2	2
38145	-25	11	-37	2	2	2
38146	14	-3	1	2	2	2
38147	28	-8	10	2	2	2
38148	-26	-6	32	2	2	2
38149	-28	-11	33	2	2	2
38150	25	2	14	2	2	2
38151	-25	2	37	2	2	2
38152	-39	7	30	2	2	2
38153	-11	6	-29	2	2	2
38154	-22	7	23	2	2	2
38155	-13	-7	-35	2	2	2
38156	37	10	-1	2	2	2
38157	-33	0	-18	2	2	2
38158	-23	15	-34	2	2	2
38159	14	1	-3	2	2	2
38160	23	-12	-2	2	2	2
38161	-40	5	-26	2	2	2
38162	34	7	7	2	2	2
38163	-24	-5	-16	2	2	2
38164	26	-9	-2	2	2	2
38165	-22	6	20	2	2	2
38166	12	-4	3	2	2	2
38167	-34	-4	-21	2	2	2
38168	-18	3	19	2	2	2
38169	-29	9	-34	2	2	2
38170	-38	7	-31	2	2	2
38171	-28	-1	36	2	2	2
38172	-36	2	26	2	2	2
38173	-36	-1	-27	2	2	2
38174	-20	-4	-19	2	2	2
38175	38	-9	-3	2	2	2
38176	38	-4	-3	2	2	2
38177	-28	8	-26	2	2	2
38178	21	2	10	2	2	2
38179	30	4	-11	2	2	2
38180	32	-6	-9	2	2	2
38181	29	7	-6	2	2	2
38182	31	-8	-12	2	2	2
38183	28	-1	-4	2	2	2
38184	34	1	5	2	2	2
38185	22	11	6	2	2	2
38186	14	-3	-8	2	2	2
38187	31	-2	-6	2	2	2
38188	25	-3	-7	2	2	2
38189	-18	10	-30	2	2	2
38190	-30	-12	28	2	2	2
38191	33	4	5	2	2	2
38192	-29	8	-19	2	2	2
38193	-23	-9	18	2	2	2
38194	15	2	-7	2	2	2
38195	-38	1	-26	2	2	2
38196	-24	9	30	2	2	2
38197	-18	-2	26	2	2	2
38198	34	-13	-4	2	2	2
38199	-27	-9	-30	2	2	2
38200	-32	-2	-38	2	2	2
38201	39	-5	-5	2	2	2
38202	-33	13	33	2	2	2
38203	-34	-13	34	2	2	2
38204	-32	3	-21	2	2	2
38205	34	-2	7	2	2	2
38206	-31	3	37	2	2	2
38207	36	4	-7	2	2	2
38208	20	-10	-5	2	2	2
38209	-32	2	-42	2	2	2
38210	35	6	11	2	2	2
38211	-35	-3	26	2	2	2
38212	-21	-2	-14	2	2	2
38213	34	-1	5	2	2	2
38214	-30	-6	-18	2	2	2
38215	-16	4	-16	2	2	2
38216	-26	7	-35	2	2	2
38217	-14	-1	-35	2	2	2
38218	23	-8	-3	2	2	2
38219	-27	0	29	2	2	2
38220	-18	2	32	2	2	2
38221	39	6	7	2	2	2
38222	-38	5	28	2	2	2
38223	23	-2	-14	2	2	2
38224	15	-3	3	2	2	2
38225	10	0	-1	2	2	2
38226	-24	10	-38	2	2	2
38227	-39	-8	30	2	2	2
38228	-25	6	22	2	2	2
38229	-23	4	30	2	2	2
38230	-34	4	-28	2	2	2
38231	-25	-8	43	2	2	2
38232	-25	-5	-41	2	2	2
38233	34	13	2	2	2	2
38234	-19	-2	-38	2	2	2
38235	-12	-5	23	2	2	2
38236	21	-8	6	2	2	2
38237	19	-5	2	2	2	2
38238	24	1	1	2	2	2
38239	-26	7	39	2	2	2
38240	29	8	13	2	2	2
38241	21	-14	1	2	2	2
38242	20	10	8	2	2	2
38243	21	-7	-7	2	2	2
38244	28	9	-1	2	2	2
38245	-31	13	33	2	2	2
38246	-13	0	39	2	2	2
38247	39	2	3	2	2	2
38248	21	-12	-5	2	2	2
38249	-16	-6	19	2	2	2
38250	38	-4	-8	2	2	2
38251	-36	1	35	2	2	2
38252	-37	-10	33	2	2	2
38253	-29	-14	25	2	2	2
38254	-32	9	-28	2	2	2
38255	22	4	4	2	2	2
38256	-25	-3	21	2	2	2
38257	27	-1	-5	2	2	2
38258	-34	1	29	2	2	2
38259	-22	-7	-34	2	2	2
38260	29	-10	-11	2	2	2
38261	12	-2	1	2	2	2
38262	-20	-12	-33	2	2	2
38263	27	10	8	2	2	2
38264	-32	-9	-40	2	2	2
38265	-14	5	17	2	2	2
38266	-22	5	34	2	2	2
38267	-30	10	39	2	2	2
38268	-19	8	-22	2	2	2
38269	-20	-5	-27	2	2	2
38270	34	-12	4	2	2	2
38271	17	-4	-1	2	2	2
38272	-27	-9	-35	2	2	2
38273	-37	4	-31	2	2	2
38274	-33	-2	21	2	2	2
38275	32	7	7	2	2	2
38276	23	-14	-5	2	2	2
38277	-30	-13	-27	2	2	2
38278	-36	-6	29	2	2	2
38279	39	3	-1	2	2	2
38280	-35	-10	32	2	2	2
38281	-35	-7	21	2	2	2
38282	24	-7	-12	2	2	2
38283	30	-7	12	2	2	2
38284	-20	-1	-16	2	2	2
38285	-24	-1	-15	2	2	2
38286	-21	7	-15	2	2	2
38287	17	-10	-2	2	2	2
38288	25	4	-2	2	2	2
38289	-29	5	30	2	2	2
38290	-38	-6	-33	2	2	2
38291	-30	-9	-19	2	2	2
38292	11	-2	-3	2	2	2
38293	-28	2	-36	2	2	2
38294	-37	-7	-24	2	2	2
38295	-16	8	26	2	2	2
38296	-30	-1	-39	2	2	2
38297	-20	-11	-36	2	2	2
38298	25	9	2	2	2	2
38299	-23	-13	31	2	2	2
38300	-35	3	-34	2	2	2
38301	-15	8	38	2	2	2
38302	-32	9	40	2	2	2
38303	-36	10	-27	2	2	2
38304	-20	2	-18	2	2	2
38305	34	3	-6	2	2	2
38306	26	-9	3	2	2	2
38307	-27	-6	-35	2	2	2
38308	32	2	-1	2	2	2
38309	21	-7	-5	2	2	2
38310	-37	8	-27	2	2	2
38311	-22	8	-17	2	2	2
38312	19	0	12	2	2	2
38313	34	3	7	2	2	2
38314	29	2	-14	2	2	2
38315	27	1	1	2	2	2
38316	-19	0	-17	2	2	2
38317	25	13	-1	2	2	2
38318	9	-3	1	2	2	2
38319	-37	-3	-20	2	2	2
38320	-20	-12	31	2	2	2
38321	-31	13	29	2	2	2
38322	26	-13	2	2	2	2
38323	-34	1	-38	2	2	2
38324	28	15	-1	2	2	2
38325	-36	-7	-22	2	2	2
38326	-17	3	20	2	2	2
38327	39	7	-4	2	2	2
38328	39	-5	5	2	2	2
38329	-28	9	-21	2	2	2
38330	16	-5	8	2	2	2
38331	28	-2	3	2	2	2
38332	-26	-1	16	2	2	2
38333	-29	7	-40	2	2	2
38334	-38	-5	25	2	2	2
38335	-29	-8	32	2	2	2
38336	-34	6	33	2	2	2
38337	25	-7	9	2	2	2
38338	-35	10	29	2	2	2
38339	33	3	-9	2	2	2
38340	-18	-13	27	2	2	2
38341	-24	4	27	2	2	2
38342	-12	1	-29	2	2	2
38343	-26	-6	-16	2	2	2
38344	18	3	-10	2	2	2
38345	-39	7	32	2	2	2
38346	-32	3	21	2	2	2
38347	-24	-7	33	2	2	2
38348	20	-13	4	2	2	2
38349	-16	-1	39	2	2	2
38350	-14	1	29	2	2	2
38351	-18	1	42	2	2	2
38352	29	4	-15	2	2	2
38353	-17	-2	-17	2	2	2
38354	22	-8	-1	2	2	2
38355	32	-15	-3	2	2	2
38356	-35	-3	-27	2	2	2
38357	-15	-3	25	2	2	2
38358	-16	-10	26	2	2	2
38359	36	0	-4	2	2	2
38360	-28	5	-31	2	2	2
38361	-27	-13	28	2	2	2
38362	-16	-2	-26	2	2	2
38363	20	-1	-6	2	2	2
38364	-27	-1	-40	2	2	2
38365	-26	3	-36	2	2	2
38366	-29	6	-18	2	2	2
38367	-22	0	25	2	2	2
38368	-25	6	-35	2	2	2
38369	-34	8	-38	2	2	2
38370	39	-2	4	2	2	2
38371	25	-2	11	2	2	2
38372	-26	4	-38	2	2	2
38373	-26	9	-33	2	2	2
38374	-20	-5	20	2	2	2
38375	22	14	0	2	2	2
38376	31	-15	4	2	2	2
38377	29	15	4	2	2	2
38378	29	-9	13	2	2	2
38379	-23	-14	-33	2	2	2
38380	-23	-2	26	2	2	2
38381	26	15	-4	2	2	2
38382	-29	11	-36	2	2	2
38383	-17	7	-38	2	2	2
38384	-25	6	15	2	2	2
38385	-20	-13	32	2	2	2
38386	23	-8	-9	2	2	2
38387	-15	9	-37	2	2	2
38388	-21	5	33	2	2	2
38389	-15	-2	-18	2	2	2
38390	30	-10	-12	2	2	2
38391	-33	-13	35	2	2	2
38392	-27	4	-39	2	2	2
38393	-25	-4	-33	2	2	2
38394	29	12	-6	2	2	2
38395	-32	-11	-25	2	2	2
38396	25	-6	11	2	2	2
38397	29	-3	9	2	2	2
38398	20	-4	-11	2	2	2
38399	22	-3	5	2	2	2
38400	-23	-14	-30	2	2	2
38401	-16	9	36	2	2	2
38402	-36	8	23	2	2	2
38403	-32	3	-43	2	2	2
38404	-19	6	-32	2	2	2
38405	-23	9	-22	2	2	2
38406	-15	-4	-16	2	2	2
38407	19	1	-6	2	2	2
38408	24	-5	-10	2	2	2
38409	20	-2	4	2	2	2
38410	31	3	-1	2	2	2
38411	-32	13	-32	2	2	2
38412	-21	5	20	2	2	2
38413	10	6	-2	2	2	2
38414	35	7	-9	2	2	2
38415	21	-4	3	2	2	2
38416	-22	-14	-28	2	2	2
38417	30	-4	3	2	2	2
38418	-23	-5	-32	2	2	2
38419	-37	-8	-26	2	2	2
38420	15	5	-8	2	2	2
38421	-19	9	-41	2	2	2
38422	-31	-11	23	2	2	2
38423	-28	2	-15	2	2	2
38424	-18	-2	-23	2	2	2
38425	-21	-1	23	2	2	2
38426	-17	2	36	2	2	2
38427	-36	-7	33	2	2	2
38428	15	-2	8	2	2	2
38429	-37	0	-39	2	2	2
38430	-28	-1	-27	2	2	2
38431	-24	-2	34	2	2	2
38432	-37	-5	28	2	2	2
38433	-18	4	-35	2	2	2
38434	36	-8	-3	2	2	2
38435	-22	3	-15	2	2	2
38436	-20	2	-38	2	2	2
38437	25	1	11	2	2	2
38438	-32	10	-36	2	2	2
38439	-27	-12	-40	2	2	2
38440	-36	6	-30	2	2	2
38441	12	2	-7	2	2	2
38442	35	-2	5	2	2	2
38443	13	-2	5	2	2	2
38444	-27	3	28	2	2	2
38445	-33	5	-37	2	2	2
38446	-23	4	33	2	2	2
38447	27	3	-2	2	2	2
38448	-30	7	30	2	2	2
38449	24	-12	10	2	2	2
38450	-22	-2	40	2	2	2
38451	-23	2	17	2	2	2
38452	22	-12	-7	2	2	2
38453	-23	1	33	2	2	2
38454	-26	1	28	2	2	2
38455	-27	-2	-43	2	2	2
38456	-22	9	-37	2	2	2
38457	-31	1	-17	2	2	2
38458	-26	-14	-25	2	2	2
38459	-22	5	-37	2	2	2
38460	32	14	-3	2	2	2
38461	-34	-3	19	2	2	2
38462	40	-6	2	2	2	2
38463	-29	-10	-22	2	2	2
38464	-29	9	30	2	2	2
38465	24	11	2	2	2	2
38466	-35	-4	-28	2	2	2
38467	-23	4	-30	2	2	2
38468	-25	-12	23	2	2	2
38469	-25	8	-43	2	2	2
38470	-23	4	-44	2	2	2
38471	-16	9	-22	2	2	2
38472	-31	12	30	2	2	2
38473	-28	-13	36	2	2	2
38474	-18	0	30	2	2	2
38475	32	3	-7	2	2	2
38476	16	7	8	2	2	2
38477	-25	7	-19	2	2	2
38478	-21	5	-22	2	2	2
38479	-30	-5	18	2	2	2
38480	-23	-3	18	2	2	2
38481	-13	-8	32	2	2	2
38482	14	-4	7	2	2	2
38483	31	-2	-2	2	2	2
38484	32	-7	7	2	2	2
38485	-21	-3	24	2	2	2
38486	-17	6	17	2	2	2
38487	-21	6	34	2	2	2
38488	39	6	-5	2	2	2
38489	-35	9	-30	2	2	2
38490	26	4	-3	2	2	2
38491	26	-1	15	2	2	2
38492	27	13	-1	2	2	2
38493	-33	7	35	2	2	2
38494	-13	-2	36	2	2	2
38495	23	-1	12	2	2	2
38496	-29	6	-39	2	2	2
38497	-17	3	30	2	2	2
38498	20	-10	4	2	2	2
38499	-23	3	44	2	2	2
38500	-31	-9	-19	2	2	2
38501	-27	-3	-14	2	2	2
38502	-33	3	-25	2	2	2
38503	-15	0	-35	2	2	2
38504	-18	-6	42	2	2	2
38505	12	4	-6	2	2	2
38506	-14	3	37	2	2	2
38507	-34	3	18	2	2	2
38508	-13	-2	27	2	2	2
38509	-35	-7	-39	2	2	2
38510	-27	10	-35	2	2	2
38511	31	-5	9	2	2	2
38512	-23	-3	-30	2	2	2
38513	-32	14	29	2	2	2
38514	32	9	-5	2	2	2
38515	18	-2	1	2	2	2
38516	-17	11	-25	2	2	2
38517	-15	4	15	2	2	2
38518	-29	1	-21	2	2	2
38519	-37	-7	26	2	2	2
38520	-21	-5	37	2	2	2
38521	-32	8	-24	2	2	2
38522	36	4	4	2	2	2
38523	-23	11	-32	2	2	2
38524	-32	10	28	2	2	2
38525	-28	-15	31	2	2	2
38526	29	-3	-1	2	2	2
38527	-21	6	-16	2	2	2
38528	-12	-7	32	2	2	2
38529	23	5	1	2	2	2
38530	-20	-5	-15	2	2	2
38531	-34	1	-37	2	2	2
38532	-17	1	-37	2	2	2
38533	-29	14	-34	2	2	2
38534	-33	4	23	2	2	2
38535	27	4	-11	2	2	2
38536	34	7	8	2	2	2
38537	-23	-14	-27	2	2	2
38538	-38	4	-26	2	2	2
38539	-18	6	22	2	2	2
38540	20	1	-2	2	2	2
38541	-28	-8	39	2	2	2
38542	-17	-7	-34	2	2	2
38543	-37	3	26	2	2	2
38544	-32	10	-23	2	2	2
38545	-24	9	-25	2	2	2
38546	-11	0	20	2	2	2
38547	-28	1	39	2	2	2
38548	25	2	-9	2	2	2
38549	30	-2	12	2	2	2
38550	-15	-9	-36	2	2	2
38551	20	-13	5	2	2	2
38552	-22	-1	21	2	2	2
38553	23	9	0	2	2	2
38554	20	-5	-2	2	2	2
38555	18	6	-4	2	2	2
38556	20	-10	-1	2	2	2
38557	-19	-14	28	2	2	2
38558	-13	-3	40	2	2	2
38559	-32	-4	26	2	2	2
38560	36	2	-9	2	2	2
38561	-23	-4	-23	2	2	2
38562	-29	14	31	2	2	2
38563	-29	4	-20	2	2	2
38564	-34	-9	32	2	2	2
38565	37	-3	-6	2	2	2
38566	-26	-4	-35	2	2	2
38567	-25	-6	42	2	2	2
38568	-28	5	36	2	2	2
38569	-37	-10	28	2	2	2
38570	-20	5	-34	2	2	2
38571	-31	-15	33	2	2	2
38572	-28	-7	-28	2	2	2
38573	-28	-6	-37	2	2	2
38574	32	-4	-10	2	2	2
38575	33	-5	-13	2	2	2
38576	-14	1	-36	2	2	2
38577	29	7	-3	2	2	2
38578	22	8	8	2	2	2
38579	-18	-7	24	2	2	2
38580	29	1	-1	2	2	2
38581	37	4	1	2	2	2
38582	28	-5	-2	2	2	2
38583	29	-13	-3	2	2	2
38584	-31	9	-19	2	2	2
38585	-23	-4	-22	2	2	2
38586	21	5	-12	2	2	2
38587	38	-4	-6	2	2	2
38588	-31	-9	27	2	2	2
38589	19	-6	-3	2	2	2
38590	-17	1	-30	2	2	2
38591	-25	8	-34	2	2	2
38592	-29	-2	-37	2	2	2
38593	-21	9	-34	2	2	2
38594	-18	6	41	2	2	2
38595	24	15	-1	2	2	2
38596	21	2	-13	2	2	2
38597	34	2	3	2	2	2
38598	16	3	-5	2	2	2
38599	27	-1	6	2	2	2
38600	-22	-8	43	2	2	2
38601	-23	-2	-31	2	2	2
38602	-21	7	-39	2	2	2
38603	21	11	5	2	2	2
38604	-35	7	-32	2	2	2
38605	39	-7	2	2	2	2
38606	20	8	-7	2	2	2
38607	35	1	8	2	2	2
38608	-30	11	-29	2	2	2
38609	-17	-3	38	2	2	2
38610	29	-1	15	2	2	2
38611	-18	-3	41	2	2	2
38612	31	5	3	2	2	2
38613	38	4	-8	2	2	2
38614	25	0	-8	2	2	2
38615	-28	8	28	2	2	2
38616	-12	-3	35	2	2	2
38617	-35	-8	28	2	2	2
38618	31	-5	13	2	2	2
38619	21	6	1	2	2	2
38620	-37	-7	-23	2	2	2
38621	-25	6	-31	2	2	2
38622	-17	-8	-30	2	2	2
38623	-31	-13	-24	2	2	2
38624	34	4	10	2	2	2
38625	33	-6	12	2	2	2
38626	-34	10	38	2	2	2
38627	-28	-6	-34	2	2	2
38628	30	0	-15	2	2	2
38629	-26	10	-27	2	2	2
38630	38	4	9	2	2	2
38631	-29	-2	34	2	2	2
38632	-26	5	15	2	2	2
38633	-38	5	26	2	2	2
38634	-17	-4	43	2	2	2
38635	-20	-2	-22	2	2	2
38636	13	0	7	2	2	2
38637	-21	8	40	2	2	2
38638	10	-3	1	2	2	2
38639	-18	8	21	2	2	2
38640	-26	-7	19	2	2	2
38641	17	-6	-9	2	2	2
38642	-36	-1	33	2	2	2
38643	-28	7	35	2	2	2
38644	-16	-1	-24	2	2	2
38645	28	0	14	2	2	2
38646	-30	-3	43	2	2	2
38647	28	0	-6	2	2	2
38648	30	-9	0	2	2	2
38649	16	3	-10	2	2	2
38650	-24	-12	32	2	2	2
38651	30	4	-1	2	2	2
38652	31	11	-5	2	2	2
38653	-30	6	-24	2	2	2
38654	25	8	-7	2	2	2
38655	-30	-8	18	2	2	2
38656	-27	0	23	2	2	2
38657	17	5	8	2	2	2
38658	-20	3	-16	2	2	2
38659	21	-1	13	2	2	2
38660	-18	-5	35	2	2	2
38661	32	-11	-5	2	2	2
38662	-20	-10	-40	2	2	2
38663	-31	-12	38	2	2	2
38664	-20	5	31	2	2	2
38665	-28	-6	21	2	2	2
38666	33	6	-3	2	2	2
38667	-28	-5	-16	2	2	2
38668	-18	-9	-20	2	2	2
38669	-21	7	23	2	2	2
38670	-30	7	-39	2	2	2
38671	20	1	-12	2	2	2
38672	18	8	-1	2	2	2
38673	-25	-7	-41	2	2	2
38674	30	-12	-3	2	2	2
38675	-20	-4	24	2	2	2
38676	-27	13	37	2	2	2
38677	-25	2	-30	2	2	2
38678	41	1	3	2	2	2
38679	25	2	-5	2	2	2
38680	32	0	2	2	2	2
38681	22	-11	-8	2	2	2
38682	-19	-4	40	2	2	2
38683	-30	-2	-40	2	2	2
38684	-19	8	26	2	2	2
38685	-25	-2	37	2	2	2
38686	-31	-12	24	2	2	2
38687	-22	0	-25	2	2	2
38688	19	0	7	2	2	2
38689	27	-12	-8	2	2	2
38690	29	7	-14	2	2	2
38691	9	-2	-3	2	2	2
38692	-17	-8	-23	2	2	2
38693	20	-3	-9	2	2	2
38694	-31	-2	-43	2	2	2
38695	-33	-4	27	2	2	2
38696	-28	11	39	2	2	2
38697	17	6	5	2	2	2
38698	27	-8	-14	2	2	2
38699	24	1	14	2	2	2
38700	-25	2	13	2	2	2
38701	10	1	-2	2	2	2
38702	27	1	-12	2	2	2
38703	-26	0	-31	2	2	2
38704	-17	-1	26	2	2	2
38705	33	2	-7	2	2	2
38706	-35	2	33	2	2	2
38707	26	8	-2	2	2	2
38708	-23	12	34	2	2	2
38709	-23	-5	37	2	2	2
38710	-26	0	33	2	2	2
38711	-24	-9	29	2	2	2
38712	-15	7	-40	2	2	2
38713	13	2	-2	2	2	2
38714	-21	8	17	2	2	2
38715	18	-5	-6	2	2	2
38716	34	2	8	2	2	2
38717	-25	5	42	2	2	2
38718	-33	-1	32	2	2	2
38719	-16	8	-29	2	2	2
38720	-26	-13	-36	2	2	2
38721	-18	-6	27	2	2	2
38722	-26	-9	-26	2	2	2
38723	-33	-14	31	2	2	2
38724	30	-10	4	2	2	2
38725	38	-1	-1	2	2	2
38726	-33	3	-39	2	2	2
38727	-29	14	26	2	2	2
38728	15	-1	-10	2	2	2
38729	41	-4	1	2	2	2
38730	-21	9	24	2	2	2
38731	22	-8	-9	2	2	2
38732	-21	-4	-23	2	2	2
38733	33	-3	-3	2	2	2
38734	27	-1	4	2	2	2
38735	-38	4	-29	2	2	2
38736	-27	13	36	2	2	2
38737	36	6	9	2	2	2
38738	-39	-7	-34	2	2	2
38739	21	-4	-8	2	2	2
38740	28	-14	5	2	2	2
38741	26	8	3	2	2	2
38742	-32	-7	35	2	2	2
38743	28	-6	13	2	2	2
38744	40	3	-1	2	2	2
38745	-23	3	24	2	2	2
38746	-14	2	-40	2	2	2
38747	39	8	2	2	2	2
38748	32	14	6	2	2	2
38749	-17	-8	-40	2	2	2
38750	26	-2	-3	2	2	2
38751	-28	14	29	2	2	2
38752	-33	11	34	2	2	2
38753	-22	-2	-26	2	2	2
38754	-29	9	25	2	2	2
38755	-32	5	22	2	2	2
38756	41	-1	4	2	2	2
38757	-24	-13	-30	2	2	2
38758	-23	2	-38	2	2	2
38759	18	-1	-1	2	2	2
38760	17	-1	-10	2	2	2
38761	-19	-6	19	2	2	2
38762	-19	9	33	2	2	2
38763	-28	14	-37	2	2	2
38764	25	11	-2	2	2	2
38765	-16	7	-35	2	2	2
38766	38	-5	2	2	2	2
38767	-28	-7	-40	2	2	2
38768	22	-2	-7	2	2	2
38769	-27	-2	23	2	2	2
38770	-21	8	-36	2	2	2
38771	22	13	-7	2	2	2
38772	-24	6	21	2	2	2
38773	21	1	14	2	2	2
38774	-20	-3	-23	2	2	2
38775	37	-1	10	2	2	2
38776	-30	-3	-16	2	2	2
38777	-19	-8	-30	2	2	2
38778	-28	9	-29	2	2	2
38779	-26	2	14	2	2	2
38780	-19	-1	-15	2	2	2
38781	19	-8	10	2	2	2
38782	38	1	11	2	2	2
38783	-25	7	23	2	2	2
38784	-26	-13	-28	2	2	2
38785	29	1	-16	2	2	2
38786	-15	-6	-16	2	2	2
38787	-23	-10	32	2	2	2
38788	-28	7	23	2	2	2
38789	-17	3	21	2	2	2
38790	-22	-13	36	2	2	2
38791	-22	7	32	2	2	2
38792	28	-8	-7	2	2	2
38793	-31	7	-22	2	2	2
38794	-30	-6	32	2	2	2
38795	-27	4	19	2	2	2
38796	-25	-2	43	2	2	2
38797	25	-7	-3	2	2	2
38798	-26	10	36	2	2	2
38799	-18	-10	-31	2	2	2
38800	-34	-9	-32	2	2	2
38801	-31	11	28	2	2	2
38802	-31	4	-24	2	2	2
38803	-32	7	38	2	2	2
38804	-23	1	43	2	2	2
38805	-37	1	-32	2	2	2
38806	-26	-8	40	2	2	2
38807	30	2	-3	2	2	2
38808	21	3	-14	2	2	2
38809	-14	7	33	2	2	2
38810	27	5	-6	2	2	2
38811	24	3	9	2	2	2
38812	-22	-3	26	2	2	2
38813	-13	-6	-33	2	2	2
38814	-21	-5	-23	2	2	2
38815	-18	-10	22	2	2	2
38816	-26	8	-36	2	2	2
38817	-36	4	24	2	2	2
38818	21	12	1	2	2	2
38819	33	8	-10	2	2	2
38820	-31	-6	21	2	2	2
38821	-24	6	30	2	2	2
38822	-26	12	-29	2	2	2
38823	20	0	-11	2	2	2
38824	-25	2	-21	2	2	2
38825	-24	9	-21	2	2	2
38826	-16	8	-22	2	2	2
38827	41	1	-1	2	2	2
38828	-20	-3	21	2	2	2
38829	-25	0	45	2	2	2
38830	-16	6	-37	2	2	2
38831	21	0	10	2	2	2
38832	-36	-7	26	2	2	2
38833	21	-11	-3	2	2	2
38834	33	0	-5	2	2	2
38835	-19	11	-30	2	2	2
38836	-25	-5	20	2	2	2
38837	-30	-10	41	2	2	2
38838	23	-8	10	2	2	2
38839	-38	-2	32	2	2	2
38840	-16	-3	-40	2	2	2
38841	-31	6	-36	2	2	2
