5991	-27	-1	29	2	2	2
5992	-33	-7	-31	2	2	2
5993	26	1	-5	2	2	2
5994	16	7	-3	2	2	2
5995	29	6	5	2	2	2
5996	-16	-4	33	2	2	2
5997	-21	3	-27	2	2	2
5998	-29	5	-29	2	2	2
5999	-31	12	29	2	2	2
6000	32	3	5	2	2	2
6001	-30	5	-29	2	2	2
6002	-25	7	-36	2	2	2
6003	-15	3	20	2	2	2
6004	-15	-2	23	2	2	2
6005	-27	-8	26	2	2	2
6006	-17	-1	-33	2	2	2
6007	27	-12	8	2	2	2
6008	-22	-12	-33	2	2	2
6009	-29	7	-36	2	2	2
6010	-29	-3	32	2	2	2
6011	-33	10	-35	2	2	2
6012	-30	7	-24	2	2	2
6013	-28	0	34	2	2	2
6014	-27	0	-31	2	2	2
6015	31	-8	-6	2	2	2
6016	-24	4	33	2	2	2
6017	-21	-1	32	2	2	2
6018	-31	-4	-38	2	2	2
6019	-33	8	-37	2	2	2
6020	-27	13	31	2	2	2
6021	-22	-4	-31	2	2	2
6022	-15	-3	35	2	2	2
6023	-31	4	-30	2	2	2
6024	-30	7	42	2	2	2
6025	-21	1	-16	2	2	2
6026	-20	3	-31	2	2	2
6027	-16	-7	-35	2	2	2
6028	-28	-1	-25	2	2	2
6029	-24	5	-30	2	2	2
6030	-21	-5	21	2	2	2
6031	-37	4	24	2	2	2
6032	-33	-7	23	2	2	2
6033	-17	-2	-34	2	2	2
6034	-14	3	38	2	2	2
6035	-40	-2	27	2	2	2
6036	-22	-8	-42	2	2	2
6037	30	-10	-1	2	2	2
6038	-36	-4	37	2	2	2
6039	-29	-5	-24	2	2	2
6040	25	13	-4	2	2	2
6041	-34	1	25	2	2	2
6042	-28	-9	39	2	2	2
6043	24	-11	0	2	2	2
6044	-28	-9	34	2	2	2
6045	-27	-6	-39	2	2	2
6046	-30	-1	-19	2	2	2
6047	-16	-5	-29	2	2	2
6048	13	-6	2	2	2	2
6049	24	7	10	2	2	2
6050	-37	0	-39	2	2	2
6051	29	15	-1	2	2	2
6052	-18	9	25	2	2	2
6053	-17	10	29	2	2	2
6054	-16	3	-39	2	2	2
6055	-18	-7	-25	2	2	2
6056	-18	10	-26	2	2	2
6057	-17	-1	15	2	2	2
6058	31	1	-1	2	2	2
6059	33	-5	7	2	2	2
6060	-31	-2	20	2	2	2
6061	-38	-8	33	2	2	2
6062	-18	-12	-36	2	2	2
6063	-15	7	-32	2	2	2
6064	34	-8	4	2	2	2
6065	-29	-3	28	2	2	2
6066	-18	-5	31	2	2	2
6067	-19	7	32	2	2	2
6068	-20	9	39	2	2	2
6069	-23	-9	-32	2	2	2
6070	-28	-1	-40	2	2	2
6071	-21	10	28	2	2	2
6072	-25	8	-29	2	2	2
6073	-29	7	-39	2	2	2
6074	40	-1	4	2	2	2
6075	38	1	8	2	2	2
6076	26	-7	11	2	2	2
6077	-17	5	32	2	2	2
6078	-20	-5	29	2	2	2
6079	-25	6	38	2	2	2
6080	-33	-10	31	2	2	2
6081	-33	-13	-28	2	2	2
6082	-23	-5	-36	2	2	2
6083	27	9	-6	2	2	2
6084	-24	2	-25	2	2	2
6085	-14	2	15	2	2	2
6086	-32	0	36	2	2	2
6087	-17	-2	-29	2	2	2
6088	-28	1	17	2	2	2
6089	-17	-1	-44	2	2	2
6090	-35	8	-27	2	2	2
6091	29	-13	0	2	2	2
6092	36	-3	-6	2	2	2
6093	-24	-4	-38	2	2	2
6094	28	4	-5	2	2	2
6095	-34	10	32	2	2	2
6096	-17	-7	-27	2	2	2
6097	19	10	1	2	2	2
6098	23	4	-7	2	2	2
6099	-29	14	-31	2	2	2
6100	18	6	7	2	2	2
6101	-19	-3	22	2	2	2
6102	-26	-5	-27	2	2	2
6103	-34	-11	37	2	2	2
6104	29	4	-14	2	2	2
6105	-24	-6	-44	2	2	2
6106	-16	-5	-23	2	2	2
6107	-28	-9	-31	2	2	2
6108	32	4	14	2	2	2
6109	-22	-6	-20	2	2	2
6110	36	8	-4	2	2	2
6111	-25	-9	37	2	2	2
6112	37	-6	-3	2	2	2
6113	-32	3	-26	2	2	2
6114	-22	2	-24	2	2	2
6115	-15	3	-21	2	2	2
6116	27	-11	-9	2	2	2
6117	-31	-2	-37	2	2	2
6118	20	-1	7	2	2	2
6119	28	5	-2	2	2	2
6120	14	-1	-6	2	2	2
6121	21	-11	1	2	2	2
6122	-22	-1	27	2	2	2
6123	-38	-5	-36	2	2	2
6124	-24	6	-32	2	2	2
6125	-17	9	-39	2	2	2
6126	-34	-3	-24	2	2	2
6127	-22	2	-21	2	2	2
6128	-32	7	-25	2	2	2
6129	31	8	-11	2	2	2
6130	24	10	4	2	2	2
6131	37	11	-4	2	2	2
6132	26	-6	-10	2	2	2
6133	-28	-12	-36	2	2	2
6134	-39	7	30	2	2	2
6135	-32	-6	39	2	2	2
6136	-17	-2	32	2	2	2
6137	-27	2	34	2	2	2
6138	-20	-4	-38	2	2	2
6139	-24	-9	-29	2	2	2
6140	16	3	7	2	2	2
6141	23	-5	4	2	2	2
6142	37	8	-5	2	2	2
6143	-36	1	23	2	2	2
6144	-39	-8	-28	2	2	2
6145	19	2	3	2	2	2
6146	-26	4	24	2	2	2
6147	14	-5	5	2	2	2
6148	-17	3	-38	2	2	2
6149	-26	12	-35	2	2	2
6150	-14	-1	-18	2	2	2
6151	-22	3	20	2	2	2
6152	12	-1	2	2	2	2
6153	-36	2	33	2	2	2
6154	21	-12	0	2	2	2
6155	-17	-4	-33	2	2	2
6156	32	4	-7	2	2	2
6157	30	5	-5	2	2	2
6158	-17	-3	-32	2	2	2
6159	-23	-10	-33	2	2	2
6160	-15	2	33	2	2	2
6161	-21	-2	20	2	2	2
6162	-19	2	18	2	2	2
6163	-21	7	40	2	2	2
6164	30	-6	12	2	2	2
6165	24	-6	7	2	2	2
6166	-15	2	-30	2	2	2
6167	-31	-2	29	2	2	2
6168	-31	-5	32	2	2	2
6169	-35	4	-30	2	2	2
6170	-18	-5	24	2	2	2
6171	-29	4	18	2	2	2
6172	34	5	-2	2	2	2
6173	-36	1	-39	2	2	2
6174	-21	13	33	2	2	2
6175	29	-5	-5	2	2	2
6176	21	10	4	2	2	2
6177	-21	3	-19	2	2	2
6178	26	8	-10	2	2	2
6179	-26	-3	-19	2	2	2
6180	-27	-2	-23	2	2	2
6181	23	7	-9	2	2	2
6182	31	-7	-12	2	2	2
6183	-16	0	36	2	2	2
6184	-21	-6	-25	2	2	2
6185	-16	1	-41	2	2	2
6186	-35	-3	34	2	2	2
6187	-20	-11	38	2	2	2
6188	-38	-7	-28	2	2	2
6189	-27	-4	-39	2	2	2
6190	-24	-14	-36	2	2	2
6191	8	-2	3	2	2	2
6192	34	-11	-7	2	2	2
6193	-25	-13	31	2	2	2
6194	-16	-6	25	2	2	2
6195	-16	-6	-39	2	2	2
6196	-32	0	-19	2	2	2
6197	-13	3	33	2	2	2
6198	-37	3	-27	2	2	2
6199	-25	-10	42	2	2	2
6200	-21	5	33	2	2	2
6201	-30	-7	38	2	2	2
6202	33	5	-2	2	2	2
6203	-18	1	-34	2	2	2
6204	-24	7	-33	2	2	2
6205	-29	7	20	2	2	2
6206	-31	-9	-34	2	2	2
6207	-20	8	39	2	2	2
6208	-29	-1	43	2	2	2
6209	-36	7	-38	2	2	2
6210	-30	10	30	2	2	2
6211	-32	9	39	2	2	2
6212	27	0	4	2	2	2
6213	-28	4	-38	2	2	2
6214	15	7	-1	2	2	2
6215	-27	-1	22	2	2	2
6216	-22	-3	-33	2	2	2
6217	14	-1	4	2	2	2
6218	-28	13	-29	2	2	2
6219	-34	8	39	2	2	2
6220	-21	2	39	2	2	2
6221	-20	-8	-37	2	2	2
6222	-27	-4	-26	2	2	2
6223	33	-1	-5	2	2	2
6224	-21	-7	23	2	2	2
6225	-21	11	35	2	2	2
6226	26	2	-8	2	2	2
6227	34	-11	5	2	2	2
6228	-26	-7	-22	2	2	2
6229	-29	10	-24	2	2	2
6230	-21	-4	28	2	2	2
6231	29	-1	-14	2	2	2
6232	-29	3	-28	2	2	2
6233	28	1	-13	2	2	2
6234	-34	5	38	2	2	2
6235	27	-7	9	2	2	2
6236	-18	1	-27	2	2	2
6237	-34	6	31	2	2	2
6238	-13	1	36	2	2	2
6239	-19	2	-29	2	2	2
6240	-17	8	-31	2	2	2
6241	-30	2	-27	2	2	2
6242	20	8	-7	2	2	2
6243	-23	8	-41	2	2	2
6244	-25	6	-19	2	2	2
6245	35	1	-11	2	2	2
6246	-25	-4	-35	2	2	2
6247	-20	13	30	2	2	2
6248	-14	2	23	2	2	2
6249	-17	-9	-35	2	2	2
6250	-18	8	-40	2	2	2
6251	-22	8	25	2	2	2
6252	29	6	-3	2	2	2
6253	-24	12	31	2	2	2
6254	-25	-11	-40	2	2	2
6255	27	-3	6	2	2	2
6256	33	-3	11	2	2	2
6257	-21	5	-26	2	2	2
6258	-31	-2	-39	2	2	2
6259	-31	-2	-27	2	2	2
6260	-32	-1	-19	2	2	2
6261	-24	1	-17	2	2	2
6262	-27	-11	-32	2	2	2
6263	-34	4	-29	2	2	2
6264	41	-4	-1	2	2	2
6265	39	-3	1	2	2	2
6266	-35	5	26	2	2	2
6267	-26	6	30	2	2	2
6268	-31	15	31	2	2	2
6269	-37	-3	-30	2	2	2
6270	-18	5	37	2	2	2
6271	-16	3	25	2	2	2
6272	-24	5	17	2	2	2
6273	-26	-10	39	2	2	2
6274	-39	5	26	2	2	2
6275	24	-4	-11	2	2	2
6276	22	1	9	2	2	2
6277	27	-1	-2	2	2	2
6278	-16	4	25	2	2	2
6279	-14	1	40	2	2	2
6280	-31	-11	39	2	2	2
6281	-20	-8	39	2	2	2
6282	30	15	-1	2	2	2
6283	-18	-1	-17	2	2	2
6284	-16	6	42	2	2	2
6285	-19	-4	-32	2	2	2
6286	-38	7	31	2	2	2
6287	-19	-3	-16	2	2	2
6288	23	6	2	2	2	2
6289	13	0	0	2	2	2
6290	-21	7	33	2	2	2
6291	-25	3	33	2	2	2
6292	28	12	2	2	2	2
6293	25	-9	-3	2	2	2
6294	25	10	9	2	2	2
6295	29	-5	2	2	2	2
6296	-19	3	22	2	2	2
6297	-35	5	22	2	2	2
6298	-28	1	-27	2	2	2
6299	-38	-7	27	2	2	2
6300	-24	-5	21	2	2	2
6301	-20	3	39	2	2	2
6302	-21	14	35	2	2	2
6303	-29	-5	-20	2	2	2
6304	-19	2	-28	2	2	2
6305	-26	-6	-36	2	2	2
6306	-22	-10	-41	2	2	2
6307	-36	-1	33	2	2	2
6308	-33	9	32	2	2	2
6309	-26	-1	23	2	2	2
6310	-20	-3	37	2	2	2
6311	-38	-4	-28	2	2	2
6312	-25	4	-38	2	2	2
6313	-27	0	-35	2	2	2
6314	32	-13	-4	2	2	2
6315	23	5	12	2	2	2
6316	17	-5	4	2	2	2
6317	19	-2	2	2	2	2
6318	-26	1	-45	2	2	2
6319	-20	11	26	2	2	2
6320	-18	-3	-43	2	2	2
6321	32	-8	10	2	2	2
6322	-22	-8	26	2	2	2
6323	-34	0	-24	2	2	2
6324	-33	1	-36	2	2	2
6325	-29	5	-26	2	2	2
6326	-29	0	-31	2	2	2
6327	31	-4	-15	2	2	2
6328	-14	-3	-15	2	2	2
6329	32	-3	3	2	2	2
6330	-17	-9	35	2	2	2
6331	-31	-12	35	2	2	2
6332	35	12	6	2	2	2
6333	-24	10	23	2	2	2
6334	-18	-2	34	2	2	2
6335	33	-3	10	2	2	2
6336	-34	3	-21	2	2	2
6337	-34	8	36	2	2	2
6338	-30	-3	-19	2	2	2
6339	-14	-8	34	2	2	2
6340	-31	-1	43	2	2	2
6341	31	12	5	2	2	2
6342	17	-2	2	2	2	2
6343	-14	3	-26	2	2	2
6344	-32	-3	-36	2	2	2
6345	-19	-8	-30	2	2	2
6346	28	-7	1	2	2	2
6347	-33	-8	26	2	2	2
6348	29	-5	-12	2	2	2
6349	23	-7	3	2	2	2
6350	-27	-1	-35	2	2	2
6351	-24	2	-44	2	2	2
6352	-21	-9	-23	2	2	2
6353	-27	-6	-34	2	2	2
6354	31	13	-6	2	2	2
6355	-22	-5	28	2	2	2
6356	-31	8	37	2	2	2
6357	-25	-14	27	2	2	2
6358	28	-4	8	2	2	2
6359	-21	13	29	2	2	2
6360	-23	-1	23	2	2	2
6361	-22	5	-25	2	2	2
6362	-31	4	-26	2	2	2
6363	24	2	-12	2	2	2
6364	35	1	-6	2	2	2
6365	-22	-1	-44	2	2	2
6366	30	-13	1	2	2	2
6367	-24	6	-24	2	2	2
6368	-39	6	29	2	2	2
6369	-23	1	-32	2	2	2
6370	-37	-8	30	2	2	2
6371	-32	1	31	2	2	2
6372	-29	11	-28	2	2	2
6373	29	1	-6	2	2	2
6374	30	-15	-4	2	2	2
6375	-33	8	-38	2	2	2
6376	17	6	-5	2	2	2
6377	-14	-2	36	2	2	2
6378	-27	4	38	2	2	2
6379	-17	-6	30	2	2	2
6380	-21	-4	38	2	2	2
6381	-25	0	41	2	2	2
6382	22	-8	4	2	2	2
6383	32	0	6	2	2	2
6384	22	4	-6	2	2	2
6385	-20	-4	19	2	2	2
6386	-31	-3	28	2	2	2
6387	-21	8	39	2	2	2
6388	-30	-9	-32	2	2	2
6389	-16	-4	-14	2	2	2
6390	-37	-2	-22	2	2	2
6391	34	7	2	2	2	2
6392	36	8	4	2	2	2
6393	22	2	12	2	2	2
6394	-21	1	-31	2	2	2
6395	15	-2	-4	2	2	2
6396	40	-5	-5	2	2	2
6397	-26	8	-25	2	2	2
6398	-30	-5	-19	2	2	2
6399	-18	0	13	2	2	2
6400	-26	-12	25	2	2	2
6401	-19	6	-37	2	2	2
6402	-39	-2	-31	2	2	2
6403	-19	-2	-21	2	2	2
6404	10	2	1	2	2	2
6405	31	-10	4	2	2	2
6406	29	4	-6	2	2	2
6407	-27	-4	-28	2	2	2
6408	-14	-7	33	2	2	2
6409	16	-4	-7	2	2	2
6410	23	2	-7	2	2	2
6411	-20	1	19	2	2	2
6412	-15	3	33	2	2	2
6413	-17	8	33	2	2	2
6414	23	2	-9	2	2	2
6415	-31	-2	38	2	2	2
6416	25	-7	-2	2	2	2
6417	-35	7	-38	2	2	2
6418	36	2	-7	2	2	2
6419	-29	11	-27	2	2	2
6420	-32	-8	40	2	2	2
6421	26	5	-10	2	2	2
6422	-25	-6	27	2	2	2
6423	-12	0	-32	2	2	2
6424	-39	3	-29	2	2	2
6425	21	2	-7	2	2	2
6426	-33	-12	-28	2	2	2
6427	-19	-10	-31	2	2	2
6428	-18	-2	42	2	2	2
6429	-22	9	30	2	2	2
6430	-36	-2	39	2	2	2
6431	21	-10	-4	2	2	2
6432	-28	13	-37	2	2	2
6433	27	6	6	2	2	2
6434	19	9	1	2	2	2
6435	21	4	9	2	2	2
6436	-31	-2	24	2	2	2
6437	-27	1	30	2	2	2
6438	-25	-3	-18	2	2	2
6439	28	4	3	2	2	2
6440	29	11	8	2	2	2
6441	-16	-5	30	2	2	2
6442	-14	1	32	2	2	2
6443	27	-2	-4	2	2	2
6444	28	0	14	2	2	2
6445	-21	-1	30	2	2	2
6446	-21	-2	-26	2	2	2
6447	-18	6	-35	2	2	2
6448	-32	0	-39	2	2	2
6449	22	-6	10	2	2	2
6450	-18	9	31	2	2	2
6451	17	7	0	2	2	2
6452	26	3	9	2	2	2
6453	14	1	-7	2	2	2
6454	-19	7	-19	2	2	2
6455	34	7	12	2	2	2
6456	25	-6	-5	2	2	2
6457	34	-3	9	2	2	2
6458	-31	-6	-32	2	2	2
6459	-23	-6	-37	2	2	2
6460	28	10	9	2	2	2
6461	26	2	12	2	2	2
6462	-27	-14	37	2	2	2
6463	-28	5	-33	2	2	2
6464	33	-8	6	2	2	2
6465	-28	-11	-24	2	2	2
6466	-39	-2	-25	2	2	2
6467	26	-14	-1	2	2	2
6468	27	9	3	2	2	2
6469	-21	-8	26	2	2	2
6470	31	-5	6	2	2	2
6471	-15	3	-18	2	2	2
6472	26	12	-7	2	2	2
6473	37	-5	1	2	2	2
6474	-24	-8	23	2	2	2
6475	-27	3	-42	2	2	2
6476	-31	10	28	2	2	2
6477	27	14	-6	2	2	2
6478	39	7	-2	2	2	2
6479	-29	-11	31	2	2	2
6480	-22	-1	25	2	2	2
6481	40	-1	3	2	2	2
6482	-33	5	30	2	2	2
6483	-22	-3	-21	2	2	2
6484	-39	1	34	2	2	2
6485	-30	0	-39	2	2	2
6486	-26	12	-28	2	2	2
6487	-35	5	27	2	2	2
6488	19	4	-2	2	2	2
6489	26	-8	0	2	2	2
6490	28	9	-11	2	2	2
6491	-33	1	41	2	2	2
6492	33	11	-8	2	2	2
6493	-22	-12	34	2	2	2
6494	32	2	-6	2	2	2
6495	-24	7	-31	2	2	2
6496	-13	0	25	2	2	2
6497	-14	-2	-37	2	2	2
6498	19	1	-2	2	2	2
6499	22	-2	6	2	2	2
6500	-15	2	-14	2	2	2
6501	36	5	-2	2	2	2
6502	-25	-9	-28	2	2	2
6503	-26	-2	19	2	2	2
6504	-32	-12	29	2	2	2
6505	-29	5	-23	2	2	2
6506	-28	-7	20	2	2	2
6507	-27	-10	-33	2	2	2
6508	-36	7	29	2	2	2
6509	29	-15	1	2	2	2
6510	-22	-5	-17	2	2	2
6511	-16	-8	-37	2	2	2
6512	36	10	-4	2	2	2
6513	11	2	0	2	2	2
6514	34	5	7	2	2	2
6515	30	4	-2	2	2	2
6516	-17	-7	-32	2	2	2
6517	-39	-4	25	2	2	2
6518	-25	3	27	2	2	2
6519	-19	-4	-41	2	2	2
6520	-17	1	21	2	2	2
6521	-27	-5	42	2	2	2
6522	25	6	-2	2	2	2
6523	32	-3	12	2	2	2
6524	-21	-6	-17	2	2	2
6525	-25	-11	-36	2	2	2
6526	-35	10	32	2	2	2
6527	-16	5	-37	2	2	2
6528	39	0	3	2	2	2
6529	-20	2	-21	2	2	2
6530	34	0	3	2	2	2
6531	-29	0	-29	2	2	2
6532	15	1	1	2	2	2
6533	-25	6	-33	2	2	2
6534	-24	-5	-43	2	2	2
6535	-15	-9	-34	2	2	2
6536	-28	9	-24	2	2	2
6537	-34	-11	-31	2	2	2
6538	-26	0	-25	2	2	2
6539	-30	-7	36	2	2	2
6540	30	4	-4	2	2	2
6541	-28	-3	-24	2	2	2
6542	-18	0	-17	2	2	2
6543	-21	-8	38	2	2	2
6544	-30	5	25	2	2	2
6545	31	2	13	2	2	2
6546	-35	-7	-27	2	2	2
6547	34	-2	10	2	2	2
6548	-27	-5	-42	2	2	2
6549	24	5	4	2	2	2
6550	-37	-2	-24	2	2	2
6551	28	13	-3	2	2	2
6552	-32	-5	23	2	2	2
6553	-26	-6	-22	2	2	2
6554	-40	1	34	2	2	2
6555	32	0	-13	2	2	2
6556	27	-11	7	2	2	2
6557	-20	-3	-30	2	2	2
6558	-18	-1	23	2	2	2
6559	-34	4	35	2	2	2
6560	-25	3	22	2	2	2
6561	20	1	-9	2	2	2
6562	-19	12	-35	2	2	2
6563	-26	6	-33	2	2	2
6564	-23	14	37	2	2	2
6565	-29	-4	41	2	2	2
6566	32	-7	3	2	2	2
6567	-27	-15	-32	2	2	2
6568	-33	-5	-26	2	2	2
6569	-31	-14	-29	2	2	2
6570	-33	-3	33	2	2	2
6571	9	0	-2	2	2	2
6572	-26	-6	26	2	2	2
6573	-26	7	-39	2	2	2
6574	-17	8	-29	2	2	2
6575	-23	3	-30	2	2	2
6576	-22	11	32	2	2	2
6577	28	-12	-4	2	2	2
6578	-37	9	-32	2	2	2
6579	-25	-1	29	2	2	2
6580	-21	-11	29	2	2	2
6581	-13	-1	26	2	2	2
6582	31	-4	4	2	2	2
6583	-20	5	42	2	2	2
6584	-15	9	-32	2	2	2
6585	20	3	-6	2	2	2
6586	-34	7	-34	2	2	2
6587	-35	8	-38	2	2	2
6588	41	-1	-2	2	2	2
6589	37	-4	4	2	2	2
6590	-23	-11	39	2	2	2
6591	-29	8	-23	2	2	2
6592	-20	-3	-36	2	2	2
6593	-17	0	-23	2	2	2
6594	28	13	-6	2	2	2
6595	39	1	6	2	2	2
6596	25	4	14	2	2	2
6597	-35	-4	28	2	2	2
6598	-13	0	-28	2	2	2
6599	-19	5	35	2	2	2
6600	-32	0	-40	2	2	2
6601	-21	1	-39	2	2	2
6602	-20	1	31	2	2	2
6603	-16	-2	21	2	2	2
6604	-26	-6	28	2	2	2
6605	-32	-1	-32	2	2	2
6606	23	-11	0	2	2	2
6607	-19	9	24	2	2	2
6608	18	0	3	2	2	2
6609	-18	3	22	2	2	2
6610	21	10	-6	2	2	2
6611	-15	-6	33	2	2	2
6612	-20	-11	29	2	2	2
6613	-13	3	24	2	2	2
6614	-37	9	27	2	2	2
6615	33	14	5	2	2	2
6616	-29	0	-37	2	2	2
6617	-20	-7	19	2	2	2
6618	-21	-13	-35	2	2	2
6619	21	9	-5	2	2	2
6620	-23	-7	43	2	2	2
6621	18	-3	5	2	2	2
6622	-27	3	-44	2	2	2
6623	-36	1	-32	2	2	2
6624	35	4	-10	2	2	2
6625	-18	0	24	2	2	2
6626	-19	7	-30	2	2	2
6627	-30	5	20	2	2	2
6628	-30	11	34	2	2	2
6629	22	-12	-2	2	2	2
6630	17	4	-3	2	2	2
6631	-25	-7	-20	2	2	2
6632	26	11	-3	2	2	2
6633	-37	-7	32	2	2	2
6634	-23	-2	26	2	2	2
6635	-29	3	34	2	2	2
6636	33	-13	4	2	2	2
6637	-22	-2	45	2	2	2
6638	-32	-1	-39	2	2	2
6639	17	5	-7	2	2	2
6640	-14	-4	-21	2	2	2
6641	-26	-4	-30	2	2	2
6642	35	5	-8	2	2	2
6643	-26	13	-32	2	2	2
6644	35	-12	1	2	2	2
6645	-26	-15	-34	2	2	2
6646	-40	-1	27	2	2	2
6647	-16	1	18	2	2	2
6648	-20	8	37	2	2	2
6649	-29	6	-27	2	2	2
6650	-28	-11	-25	2	2	2
6651	31	-13	6	2	2	2
6652	-28	2	-23	2	2	2
6653	-17	4	28	2	2	2
6654	-16	3	36	2	2	2
6655	-17	-10	31	2	2	2
6656	-33	-5	31	2	2	2
6657	-27	-11	25	2	2	2
6658	-34	-7	35	2	2	2
6659	-16	1	31	2	2	2
6660	-14	0	-26	2	2	2
6661	-36	8	-28	2	2	2
6662	32	11	-1	2	2	2
6663	38	-5	2	2	2	2
6664	-18	7	23	2	2	2
6665	-39	1	-26	2	2	2
6666	-36	3	31	2	2	2
6667	-26	15	-36	2	2	2
6668	31	-5	-10	2	2	2
6669	-33	-5	23	2	2	2
6670	-22	11	28	2	2	2
6671	-34	12	35	2	2	2
6672	-24	4	-17	2	2	2
6673	-14	0	23	2	2	2
6674	-22	1	-17	2	2	2
6675	30	8	13	2	2	2
6676	-26	-3	40	2	2	2
6677	29	0	9	2	2	2
6678	-23	-7	37	2	2	2
6679	-20	4	32	2	2	2
6680	-33	-3	31	2	2	2
6681	-26	9	-36	2	2	2
6682	-30	-1	-23	2	2	2
6683	7	0	-1	2	2	2
6684	-38	-6	31	2	2	2
6685	-17	-5	-15	2	2	2
6686	-24	8	-43	2	2	2
6687	-27	9	33	2	2	2
6688	-17	0	25	2	2	2
6689	36	-9	4	2	2	2
6690	32	-6	-2	2	2	2
6691	-24	-11	25	2	2	2
6692	31	9	1	2	2	2
6693	29	6	-4	2	2	2
6694	22	-4	-12	2	2	2
6695	-25	11	-25	2	2	2
6696	26	8	7	2	2	2
6697	-21	5	16	2	2	2
6698	-14	-5	-33	2	2	2
6699	-16	-7	-27	2	2	2
6700	-26	-7	33	2	2	2
6701	-12	-2	36	2	2	2
6702	-24	0	20	2	2	2
6703	-23	0	-32	2	2	2
6704	-24	3	39	2	2	2
6705	-17	1	-35	2	2	2
6706	38	-3	-4	2	2	2
6707	-25	-12	26	2	2	2
6708	-36	0	25	2	2	2
6709	-26	-13	35	2	2	2
6710	-15	-3	-42	2	2	2
6711	24	3	-7	2	2	2
6712	-21	10	-26	2	2	2
6713	-19	2	-16	2	2	2
6714	-33	1	-27	2	2	2
6715	-26	11	33	2	2	2
6716	18	5	-6	2	2	2
6717	-19	-5	-15	2	2	2
6718	22	3	-10	2	2	2
6719	34	-6	-5	2	2	2
6720	-21	-13	30	2	2	2
6721	-20	8	-29	2	2	2
6722	-30	11	29	2	2	2
6723	-26	-3	-41	2	2	2
6724	-37	-2	-39	2	2	2
6725	29	7	2	2	2	2
6726	-25	3	-16	2	2	2
6727	-24	2	24	2	2	2
6728	-16	-7	26	2	2	2
6729	-17	-4	37	2	2	2
6730	-32	1	-33	2	2	2
6731	24	-1	2	2	2	2
6732	-34	6	-35	2	2	2
6733	-34	6	36	2	2	2
6734	-17	7	24	2	2	2
6735	18	-1	-3	2	2	2
6736	-24	-13	-26	2	2	2
6737	-16	5	38	2	2	2
6738	28	-13	-7	2	2	2
6739	37	-4	-2	2	2	2
6740	-35	-5	33	2	2	2
6741	-15	6	28	2	2	2
6742	-16	8	25	2	2	2
6743	-34	-8	31	2	2	2
6744	10	1	-5	2	2	2
6745	-23	-8	-41	2	2	2
6746	35	13	-2	2	2	2
6747	-20	6	36	2	2	2
6748	-25	-13	-37	2	2	2
6749	25	-12	7	2	2	2
6750	-22	-6	33	2	2	2
6751	-39	-1	35	2	2	2
6752	-20	-8	30	2	2	2
6753	23	5	10	2	2	2
6754	-28	0	29	2	2	2
6755	38	0	-9	2	2	2
6756	-17	-6	-36	2	2	2
6757	21	1	-11	2	2	2
6758	-37	0	34	2	2	2
6759	-33	-2	-30	2	2	2
6760	-32	-10	23	2	2	2
6761	-25	6	22	2	2	2
6762	-29	-12	34	2	2	2
6763	-20	-2	26	2	2	2
6764	26	12	2	2	2	2
6765	-19	10	32	2	2	2
6766	-20	-5	34	2	2	2
6767	-31	13	30	2	2	2
6768	11	3	-2	2	2	2
6769	-19	4	-31	2	2	2
6770	-34	10	-26	2	2	2
6771	-18	-3	-27	2	2	2
6772	-34	13	32	2	2	2
6773	26	-7	-10	2	2	2
6774	17	1	5	2	2	2
6775	28	-4	12	2	2	2
6776	22	-5	-9	2	2	2
6777	30	4	-8	2	2	2
6778	-22	-5	32	2	2	2
6779	-17	-4	35	2	2	2
6780	-22	-7	39	2	2	2
6781	-13	-2	25	2	2	2
6782	-30	7	26	2	2	2
6783	-33	10	-23	2	2	2
6784	20	4	-3	2	2	2
6785	-29	0	20	2	2	2
6786	-16	-4	-26	2	2	2
6787	23	1	3	2	2	2
6788	33	6	5	2	2	2
6789	-27	12	-26	2	2	2
6790	-15	3	-15	2	2	2
6791	-23	4	30	2	2	2
6792	-24	15	30	2	2	2
6793	-20	-6	-27	2	2	2
6794	25	-2	12	2	2	2
6795	-15	1	-19	2	2	2
6796	16	1	4	2	2	2
6797	-32	-5	33	2	2	2
6798	33	2	10	2	2	2
6799	38	6	4	2	2	2
6800	-20	-5	43	2	2	2
6801	-25	-10	-22	2	2	2
6802	10	3	0	2	2	2
6803	26	-6	-9	2	2	2
6804	13	-2	0	2	2	2
6805	25	-12	4	2	2	2
6806	-25	4	28	2	2	2
6807	-17	4	33	2	2	2
6808	-27	-9	36	2	2	2
6809	30	-10	-5	2	2	2
6810	-16	8	-35	2	2	2
6811	-21	-4	-30	2	2	2
6812	37	8	6	2	2	2
6813	-17	-4	14	2	2	2
6814	-16	5	-40	2	2	2
6815	36	5	-10	2	2	2
6816	-19	4	30	2	2	2
6817	-24	7	33	2	2	2
6818	-25	-11	39	2	2	2
6819	-20	3	33	2	2	2
6820	-20	5	36	2	2	2
6821	24	4	11	2	2	2
6822	-20	9	37	2	2	2
6823	-27	8	-37	2	2	2
6824	-34	-10	-30	2	2	2
6825	-27	-11	24	2	2	2
6826	-32	6	27	2	2	2
6827	28	13	-7	2	2	2
6828	-37	7	35	2	2	2
6829	14	-2	-4	2	2	2
6830	-29	9	-23	2	2	2
