 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  91  34 100
  48519 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
9785	31	-6	-13	2	2	2
9786	-23	-13	34	2	2	2
9787	28	10	-2	2	2	2
9788	37	-5	2	2	2	2
9789	29	-12	-2	2	2	2
9790	-39	6	30	2	2	2
9791	34	8	-1	2	2	2
9792	-30	7	34	2	2	2
9793	-33	10	-33	2	2	2
9794	34	0	5	2	2	2
9795	-31	-3	24	2	2	2
9796	36	-1	-9	2	2	2
9797	-29	-6	24	2	2	2
9798	-30	5	28	2	2	2
9799	15	-1	2	2	2	2
9800	-25	-3	-21	2	2	2
9801	-22	10	42	2	2	2
9802	23	8	-8	2	2	2
9803	-21	4	-37	2	2	2
9804	34	-12	7	2	2	2
9805	-24	10	-34	2	2	2
9806	-31	-13	34	2	2	2
9807	-29	9	29	2	2	2
9808	30	7	12	2	2	2
9809	27	-3	-8	2	2	2
9810	-30	11	-33	2	2	2
9811	-22	-7	-24	2	2	2
9812	29	-8	6	2	2	2
9813	33	5	-6	2	2	2
9814	-33	9	33	2	2	2
9815	-33	4	39	2	2	2
9816	25	7	8	2	2	2
9817	-25	-6	-36	2	2	2
9818	-29	5	39	2	2	2
9819	-35	-3	-26	2	2	2
9820	-22	-10	40	2	2	2
9821	-21	3	43	2	2	2
9822	-25	-6	32	2	2	2
9823	-16	4	38	2	2	2
9824	-29	10	-34	2	2	2
9825	-26	-4	33	2	2	2
9826	37	5	-6	2	2	2
9827	-23	2	41	2	2	2
9828	31	5	4	2	2	2
9829	-37	5	-30	2	2	2
9830	14	-1	3	2	2	2
9831	-30	-3	41	2	2	2
9832	34	-8	-10	2	2	2
9833	-17	3	-39	2	2	2
9834	26	7	-4	2	2	2
9835	37	-2	4	2	2	2
9836	-26	13	38	2	2	2
9837	-18	-5	36	2	2	2
9838	-18	-5	-37	2	2	2
9839	31	-9	-11	2	2	2
9840	36	-6	-1	2	2	2
9841	29	-6	7	2	2	2
9842	36	-5	-10	2	2	2
9843	35	-14	2	2	2	2
9844	-27	-11	25	2	2	2
9845	-32	-9	-26	2	2	2
9846	-36	5	31	2	2	2
9847	33	4	4	2	2	2
9848	-17	2	14	2	2	2
9849	-37	-1	29	2	2	2
9850	-26	-15	31	2	2	2
9851	28	3	4	2	2	2
9852	37	-5	1	2	2	2
9853	-16	3	-32	2	2	2
9854	-18	-3	-25	2	2	2
9855	24	-9	6	2	2	2
9856	-33	-6	-24	2	2	2
9857	-20	-9	-42	2	2	2
9858	33	-1	-3	2	2	2
9859	27	10	9	2	2	2
9860	-34	-8	-36	2	2	2
9861	23	-1	2	2	2	2
9862	-26	0	25	2	2	2
9863	-22	1	-18	2	2	2
9864	28	6	-8	2	2	2
9865	30	11	4	2	2	2
9866	29	0	3	2	2	2
9867	30	6	1	2	2	2
9868	-27	-5	33	2	2	2
9869	-30	15	-35	2	2	2
9870	31	-9	5	2	2	2
9871	32	1	-15	2	2	2
9872	-24	-10	-32	2	2	2
9873	-16	8	-39	2	2	2
9874	-26	-1	-31	2	2	2
9875	-31	2	-24	2	2	2
9876	-36	-3	-24	2	2	2
9877	25	6	-4	2	2	2
9878	-19	-1	-15	2	2	2
9879	-23	-7	28	2	2	2
9880	27	8	-7	2	2	2
9881	23	4	-2	2	2	2
9882	-17	-10	35	2	2	2
9883	-18	9	35	2	2	2
9884	-33	9	-28	2	2	2
9885	32	9	3	2	2	2
9886	-33	10	29	2	2	2
9887	-25	2	33	2	2	2
9888	-37	7	-28	2	2	2
9889	28	0	3	2	2	2
9890	-26	6	-22	2	2	2
9891	-32	13	36	2	2	2
9892	35	1	13	2	2	2
9893	-32	-9	27	2	2	2
9894	-21	12	37	2	2	2
9895	-30	13	-27	2	2	2
9896	34	6	4	2	2	2
9897	-34	-6	24	2	2	2
9898	32	3	4	2	2	2
9899	-31	-4	-29	2	2	2
9900	-18	0	-39	2	2	2
9901	-15	2	-13	2	2	2
9902	29	-14	0	2	2	2
9903	-32	14	-34	2	2	2
9904	18	0	3	2	2	2
9905	31	-5	13	2	2	2
9906	-21	-13	-32	2	2	2
9907	-21	-4	25	2	2	2
9908	-23	10	-32	2	2	2
9909	23	10	-4	2	2	2
9910	-22	-6	26	2	2	2
9911	-24	3	34	2	2	2
9912	-22	3	-29	2	2	2
9913	-30	4	39	2	2	2
9914	-14	-6	-36	2	2	2
9915	-21	-7	-33	2	2	2
9916	-26	-7	32	2	2	2
9917	-22	2	37	2	2	2
9918	29	-4	1	2	2	2
9919	28	-11	-5	2	2	2
9920	32	-12	2	2	2	2
9921	-19	9	-28	2	2	2
9922	-31	-8	32	2	2	2
9923	-25	-6	-25	2	2	2
9924	-27	-11	-38	2	2	2
9925	-27	-12	39	2	2	2
9926	32	5	-1	2	2	2
9927	-32	-11	31	2	2	2
9928	-31	-1	-22	2	2	2
9929	36	-2	9	2	2	2
9930	-28	0	21	2	2	2
9931	-27	0	34	2	2	2
9932	-25	13	29	2	2	2
9933	-34	-3	36	2	2	2
9934	-16	5	38	2	2	2
9935	-31	1	-35	2	2	2
9936	-26	0	-32	2	2	2
9937	34	0	0	2	2	2
9938	22	-4	9	2	2	2
9939	-22	5	-32	2	2	2
9940	-27	6	-40	2	2	2
9941	-20	7	40	2	2	2
9942	26	-4	3	2	2	2
9943	20	-1	-1	2	2	2
9944	-37	7	-33	2	2	2
9945	23	-7	-7	2	2	2
9946	-32	8	24	2	2	2
9947	-34	-4	36	2	2	2
9948	-20	2	16	2	2	2
9949	-26	15	-31	2	2	2
9950	-35	0	40	2	2	2
9951	31	1	4	2	2	2
9952	-16	8	39	2	2	2
9953	-26	-9	-35	2	2	2
9954	-27	12	35	2	2	2
9955	15	0	3	2	2	2
9956	-28	1	-36	2	2	2
9957	-17	-7	-41	2	2	2
9958	-32	0	-41	2	2	2
9959	-35	7	-39	2	2	2
9960	-16	6	39	2	2	2
9961	38	10	-2	2	2	2
9962	37	-8	-9	2	2	2
9963	-30	-10	-29	2	2	2
9964	30	6	2	2	2	2
9965	-26	5	-24	2	2	2
9966	-29	5	-24	2	2	2
9967	-31	-14	32	2	2	2
9968	-24	-8	30	2	2	2
9969	24	-1	-9	2	2	2
9970	-22	8	-34	2	2	2
9971	-34	5	-29	2	2	2
9972	-22	8	25	2	2	2
9973	-36	9	-26	2	2	2
9974	-34	-3	-34	2	2	2
9975	24	9	-4	2	2	2
9976	36	-4	7	2	2	2
9977	28	-10	0	2	2	2
9978	-16	-4	37	2	2	2
9979	-22	3	-37	2	2	2
9980	-23	-3	35	2	2	2
9981	22	3	-3	2	2	2
9982	-29	-3	22	2	2	2
9983	25	-6	-3	2	2	2
9984	-21	4	33	2	2	2
9985	32	5	1	2	2	2
9986	-29	-5	-35	2	2	2
9987	-35	-4	-29	2	2	2
9988	38	-6	-8	2	2	2
9989	31	-4	-1	2	2	2
9990	-34	0	-23	2	2	2
9991	26	11	-2	2	2	2
9992	-32	11	30	2	2	2
9993	-19	3	-19	2	2	2
9994	35	7	6	2	2	2
9995	-36	-12	32	2	2	2
9996	-26	3	-34	2	2	2
9997	-25	-8	-35	2	2	2
9998	24	-3	-6	2	2	2
9999	-27	13	-38	2	2	2
10000	-31	-7	27	2	2	2
10001	-40	5	-29	2	2	2
10002	-34	4	32	2	2	2
10003	28	7	-4	2	2	2
10004	39	6	-7	2	2	2
10005	35	0	-6	2	2	2
10006	-28	1	-33	2	2	2
10007	-34	-4	-27	2	2	2
10008	-29	-10	26	2	2	2
10009	29	-10	6	2	2	2
10010	-32	-3	38	2	2	2
10011	-21	-6	-23	2	2	2
10012	-27	13	-31	2	2	2
10013	30	0	-14	2	2	2
10014	-32	-7	41	2	2	2
10015	-36	-4	-35	2	2	2
10016	-34	3	-29	2	2	2
10017	-26	0	34	2	2	2
10018	-21	-13	39	2	2	2
10019	-36	-8	-26	2	2	2
10020	39	-2	-6	2	2	2
10021	30	-3	2	2	2	2
10022	-32	3	25	2	2	2
10023	24	7	0	2	2	2
10024	-13	1	-34	2	2	2
10025	34	-8	7	2	2	2
10026	-33	6	-23	2	2	2
10027	-36	-5	-27	2	2	2
10028	-18	1	-40	2	2	2
10029	-23	5	-39	2	2	2
10030	-30	2	39	2	2	2
10031	-30	11	-40	2	2	2
10032	27	-4	12	2	2	2
10033	35	1	10	2	2	2
10034	28	1	2	2	2	2
10035	-31	10	26	2	2	2
10036	-25	-7	30	2	2	2
10037	-33	-8	28	2	2	2
10038	-18	5	23	2	2	2
10039	-31	-1	-38	2	2	2
10040	-30	10	29	2	2	2
10041	-30	-2	27	2	2	2
10042	-22	-6	25	2	2	2
10043	-20	5	29	2	2	2
10044	32	8	-8	2	2	2
10045	20	3	4	2	2	2
10046	-20	0	45	2	2	2
10047	-31	-2	-30	2	2	2
10048	40	-1	-1	2	2	2
10049	-36	5	-26	2	2	2
10050	-27	5	39	2	2	2
10051	-28	9	27	2	2	2
10052	-19	1	40	2	2	2
10053	-23	-8	32	2	2	2
10054	-27	-13	37	2	2	2
10055	23	-3	5	2	2	2
10056	34	13	4	2	2	2
10057	-39	1	-28	2	2	2
10058	26	-2	-3	2	2	2
10059	29	-1	-15	2	2	2
10060	30	-4	3	2	2	2
10061	-18	-1	-25	2	2	2
10062	-23	2	-22	2	2	2
10063	-29	-7	-36	2	2	2
10064	19	-2	7	2	2	2
10065	31	1	-12	2	2	2
10066	28	-1	-4	2	2	2
10067	-36	4	-37	2	2	2
10068	-31	12	-28	2	2	2
10069	30	-10	0	2	2	2
10070	-31	0	-36	2	2	2
10071	-23	6	-44	2	2	2
10072	27	10	-5	2	2	2
10073	-18	7	39	2	2	2
10074	21	-6	-6	2	2	2
10075	36	2	-1	2	2	2
10076	-29	-1	24	2	2	2
10077	-16	-8	-32	2	2	2
10078	26	-1	8	2	2	2
10079	-21	-11	-36	2	2	2
10080	33	5	9	2	2	2
10081	28	8	11	2	2	2
10082	-29	2	32	2	2	2
10083	19	1	-1	2	2	2
10084	23	-9	-4	2	2	2
10085	-18	-6	-33	2	2	2
10086	23	1	-4	2	2	2
10087	-26	-4	29	2	2	2
10088	36	10	-2	2	2	2
10089	25	1	9	2	2	2
10090	-24	2	-40	2	2	2
10091	-16	0	-17	2	2	2
10092	-29	-7	28	2	2	2
10093	22	0	0	2	2	2
10094	-31	-5	-41	2	2	2
10095	34	-2	14	2	2	2
10096	26	-13	-5	2	2	2
10097	-36	5	26	2	2	2
10098	28	6	3	2	2	2
10099	-24	14	-31	2	2	2
10100	32	11	0	2	2	2
10101	38	3	3	2	2	2
10102	-18	-9	-30	2	2	2
10103	-32	-10	37	2	2	2
10104	29	-9	-10	2	2	2
10105	-18	9	-29	2	2	2
10106	-32	10	25	2	2	2
10107	-14	-1	-35	2	2	2
10108	-27	2	-44	2	2	2
10109	-36	5	27	2	2	2
10110	29	6	-2	2	2	2
10111	22	1	5	2	2	2
10112	-34	-3	-30	2	2	2
10113	28	14	0	2	2	2
10114	28	-11	-3	2	2	2
10115	-23	-4	36	2	2	2
10116	-30	-2	-35	2	2	2
10117	-17	8	38	2	2	2
10118	-24	-1	41	2	2	2
10119	-29	-2	-23	2	2	2
10120	-31	-6	-27	2	2	2
10121	26	12	0	2	2	2
10122	-28	9	-42	2	2	2
10123	-28	5	-31	2	2	2
10124	-23	-2	-44	2	2	2
10125	-34	-3	32	2	2	2
10126	27	5	-1	2	2	2
10127	36	-2	-10	2	2	2
10128	-21	5	29	2	2	2
10129	-33	-7	26	2	2	2
10130	26	-13	2	2	2	2
10131	34	8	-5	2	2	2
10132	-33	5	-27	2	2	2
10133	37	-11	-4	2	2	2
10134	37	4	-7	2	2	2
10135	-32	5	38	2	2	2
10136	-31	1	-41	2	2	2
10137	-25	7	41	2	2	2
10138	28	1	3	2	2	2
10139	-39	-2	-36	2	2	2
10140	-38	-7	34	2	2	2
10141	36	-1	-8	2	2	2
10142	-27	-5	25	2	2	2
10143	-17	-2	-29	2	2	2
10144	-18	-5	-25	2	2	2
10145	-26	15	-35	2	2	2
10146	27	1	-12	2	2	2
10147	-21	-8	38	2	2	2
10148	30	1	-5	2	2	2
10149	24	11	-1	2	2	2
10150	37	-8	7	2	2	2
10151	-16	-5	29	2	2	2
10152	29	8	8	2	2	2
10153	-26	-1	32	2	2	2
10154	11	1	-1	2	2	2
10155	-33	-5	-27	2	2	2
10156	27	7	-8	2	2	2
10157	-24	-7	23	2	2	2
10158	-16	5	37	2	2	2
10159	34	-12	6	2	2	2
10160	35	-8	1	2	2	2
10161	-29	-7	-39	2	2	2
10162	-26	-4	-26	2	2	2
10163	-30	1	-35	2	2	2
10164	33	-2	11	2	2	2
10165	-32	-2	-36	2	2	2
10166	-27	0	-39	2	2	2
10167	-39	5	34	2	2	2
10168	15	3	-2	2	2	2
10169	-16	-4	39	2	2	2
10170	-29	3	-34	2	2	2
10171	-28	7	-37	2	2	2
10172	-31	4	-33	2	2	2
10173	-35	2	-26	2	2	2
10174	-25	7	-31	2	2	2
10175	30	-10	-9	2	2	2
10176	28	-3	9	2	2	2
10177	-27	0	-22	2	2	2
10178	38	1	2	2	2	2
10179	15	-2	3	2	2	2
10180	-32	-3	-26	2	2	2
10181	-19	12	32	2	2	2
10182	-22	-3	28	2	2	2
10183	38	3	11	2	2	2
10184	-27	5	-21	2	2	2
10185	34	2	-5	2	2	2
10186	27	-2	13	2	2	2
10187	-37	-5	-29	2	2	2
10188	-33	6	32	2	2	2
10189	-31	-12	-28	2	2	2
10190	-24	10	-38	2	2	2
10191	-29	7	31	2	2	2
10192	-26	-3	28	2	2	2
10193	-31	-10	38	2	2	2
10194	-26	-5	22	2	2	2
10195	-23	2	-45	2	2	2
10196	-38	2	-26	2	2	2
10197	-27	-10	-39	2	2	2
10198	-37	-8	32	2	2	2
10199	33	2	-12	2	2	2
10200	-22	10	-29	2	2	2
10201	-22	-2	19	2	2	2
10202	-26	8	-24	2	2	2
10203	-36	7	29	2	2	2
10204	-31	-5	31	2	2	2
10205	-28	-3	-37	2	2	2
10206	-20	-10	-37	2	2	2
10207	-32	1	-30	2	2	2
10208	-24	-13	-40	2	2	2
10209	-17	8	-36	2	2	2
10210	-38	0	36	2	2	2
10211	34	-9	-7	2	2	2
10212	-16	0	15	2	2	2
10213	35	-1	11	2	2	2
10214	-29	-3	-21	2	2	2
10215	-21	6	31	2	2	2
10216	-30	-6	-37	2	2	2
10217	41	2	-1	2	2	2
10218	32	5	0	2	2	2
10219	-26	-3	39	2	2	2
10220	-18	-1	17	2	2	2
10221	-24	-7	25	2	2	2
10222	-15	-4	41	2	2	2
10223	-33	10	25	2	2	2
10224	36	-5	3	2	2	2
10225	-33	2	-25	2	2	2
10226	-29	6	-43	2	2	2
10227	32	-3	-4	2	2	2
10228	29	-13	1	2	2	2
10229	-22	-14	-36	2	2	2
10230	29	3	7	2	2	2
10231	-21	12	30	2	2	2
10232	33	-10	5	2	2	2
10233	30	0	0	2	2	2
10234	31	-8	11	2	2	2
10235	33	4	10	2	2	2
10236	-27	-2	44	2	2	2
10237	36	13	3	2	2	2
10238	41	-2	0	2	2	2
10239	-18	-7	28	2	2	2
10240	33	-1	-6	2	2	2
10241	-36	-11	28	2	2	2
10242	-34	-1	-28	2	2	2
10243	21	8	-4	2	2	2
10244	-37	-4	29	2	2	2
10245	25	0	1	2	2	2
10246	-23	-2	-39	2	2	2
10247	-22	4	-24	2	2	2
10248	-23	4	-44	2	2	2
10249	-30	-9	-33	2	2	2
10250	-31	0	-26	2	2	2
10251	26	-10	6	2	2	2
10252	-24	-4	35	2	2	2
10253	-22	-3	-41	2	2	2
10254	-19	-6	-23	2	2	2
10255	-18	-3	-15	2	2	2
10256	-29	7	26	2	2	2
10257	-31	0	-23	2	2	2
10258	28	11	-4	2	2	2
10259	21	-7	-1	2	2	2
10260	-18	0	17	2	2	2
10261	31	12	0	2	2	2
10262	27	-14	3	2	2	2
10263	-32	-7	27	2	2	2
10264	39	2	-8	2	2	2
10265	27	9	-2	2	2	2
10266	-28	-9	-24	2	2	2
10267	-19	1	-18	2	2	2
10268	37	8	2	2	2	2
10269	31	-2	13	2	2	2
10270	-16	4	29	2	2	2
10271	35	6	-12	2	2	2
10272	-18	1	44	2	2	2
10273	-37	-6	30	2	2	2
10274	23	-3	-7	2	2	2
10275	-30	5	30	2	2	2
10276	-34	-12	-30	2	2	2
10277	28	10	-11	2	2	2
10278	-24	-3	31	2	2	2
10279	-32	8	-33	2	2	2
10280	23	1	5	2	2	2
10281	-24	-14	36	2	2	2
10282	19	-1	-1	2	2	2
10283	26	11	4	2	2	2
10284	-32	-5	25	2	2	2
10285	-19	0	-29	2	2	2
10286	38	-7	-8	2	2	2
10287	25	12	-5	2	2	2
10288	33	11	-5	2	2	2
10289	-28	-2	26	2	2	2
10290	-24	13	29	2	2	2
10291	-34	7	-30	2	2	2
10292	25	9	3	2	2	2
10293	-25	0	-19	2	2	2
10294	18	-1	-1	2	2	2
10295	-19	-3	22	2	2	2
10296	-21	6	41	2	2	2
10297	37	-2	-11	2	2	2
10298	-22	-5	-34	2	2	2
10299	37	9	-6	2	2	2
10300	27	3	-1	2	2	2
10301	-23	-6	-33	2	2	2
10302	39	-1	8	2	2	2
10303	-31	0	-28	2	2	2
10304	-29	9	-28	2	2	2
10305	-24	-2	-36	2	2	2
10306	36	1	0	2	2	2
10307	-25	-3	-25	2	2	2
10308	-31	0	32	2	2	2
10309	-24	-1	-22	2	2	2
10310	25	4	-10	2	2	2
10311	22	-10	3	2	2	2
10312	-25	-1	34	2	2	2
10313	-30	1	-27	2	2	2
10314	36	-2	-5	2	2	2
10315	26	-13	-3	2	2	2
10316	30	-2	15	2	2	2
10317	-17	2	38	2	2	2
10318	-28	-4	28	2	2	2
10319	-23	10	34	2	2	2
10320	30	5	14	2	2	2
10321	18	2	0	2	2	2
10322	-31	-11	28	2	2	2
10323	-23	-8	29	2	2	2
10324	-22	-1	-25	2	2	2
10325	-36	9	-36	2	2	2
10326	-29	-9	-29	2	2	2
10327	22	-5	-3	2	2	2
10328	-25	8	27	2	2	2
10329	21	8	3	2	2	2
10330	-24	-7	-32	2	2	2
10331	-23	11	-40	2	2	2
10332	30	-10	9	2	2	2
10333	-35	-8	31	2	2	2
10334	-23	8	35	2	2	2
10335	-37	-1	-34	2	2	2
10336	32	-1	-5	2	2	2
10337	-34	-12	27	2	2	2
10338	-26	-4	27	2	2	2
10339	-18	11	-32	2	2	2
10340	-40	0	-34	2	2	2
10341	-37	-8	-31	2	2	2
10342	-25	7	-42	2	2	2
10343	33	8	9	2	2	2
10344	-29	-8	-32	2	2	2
10345	22	-8	2	2	2	2
10346	35	-3	-2	2	2	2
10347	-35	-1	25	2	2	2
10348	-16	-5	41	2	2	2
10349	-29	5	-21	2	2	2
10350	-24	13	30	2	2	2
10351	34	12	-2	2	2	2
10352	-18	0	18	2	2	2
10353	-32	10	34	2	2	2
10354	-34	0	28	2	2	2
10355	-32	-11	-39	2	2	2
10356	-19	12	-34	2	2	2
10357	-28	3	-25	2	2	2
10358	-23	7	27	2	2	2
10359	-37	8	-35	2	2	2
10360	35	-11	6	2	2	2
10361	-16	0	26	2	2	2
10362	-17	3	23	2	2	2
10363	-17	6	37	2	2	2
10364	-28	11	40	2	2	2
10365	-31	10	-32	2	2	2
10366	-18	5	-44	2	2	2
10367	-28	-15	36	2	2	2
10368	-15	-7	-33	2	2	2
10369	-21	-5	-30	2	2	2
10370	-30	-11	25	2	2	2
10371	34	-12	-2	2	2	2
10372	-24	-14	-34	2	2	2
10373	24	-5	-8	2	2	2
10374	24	-4	3	2	2	2
10375	-25	-5	23	2	2	2
10376	38	4	-9	2	2	2
10377	-35	10	33	2	2	2
10378	-17	3	-29	2	2	2
10379	-35	-2	30	2	2	2
10380	-25	0	-33	2	2	2
10381	23	-6	-5	2	2	2
10382	-33	-10	31	2	2	2
10383	-26	11	-32	2	2	2
10384	-33	-3	-27	2	2	2
10385	-21	-1	43	2	2	2
10386	-34	7	38	2	2	2
10387	-25	2	36	2	2	2
10388	-30	-12	-38	2	2	2
10389	-24	-10	-25	2	2	2
10390	-22	3	-22	2	2	2
10391	24	8	-5	2	2	2
10392	-17	-2	-36	2	2	2
10393	-33	-1	-24	2	2	2
10394	-25	-2	-20	2	2	2
10395	-21	-1	-31	2	2	2
10396	33	7	-3	2	2	2
10397	23	-9	1	2	2	2
10398	28	6	-11	2	2	2
10399	-40	2	34	2	2	2
10400	-19	1	41	2	2	2
10401	32	-3	2	2	2	2
10402	-28	12	-32	2	2	2
10403	-23	7	-26	2	2	2
10404	-38	-8	-35	2	2	2
10405	-20	0	31	2	2	2
10406	-17	-8	34	2	2	2
10407	-28	-3	-22	2	2	2
10408	-28	-6	-34	2	2	2
10409	27	13	2	2	2	2
10410	-22	-12	-31	2	2	2
10411	7	-1	2	2	2	2
10412	-32	-7	-40	2	2	2
10413	25	-7	-4	2	2	2
10414	-24	-3	-43	2	2	2
10415	-27	-2	-34	2	2	2
10416	-14	3	-33	2	2	2
10417	-27	-12	33	2	2	2
10418	30	3	2	2	2	2
10419	27	-6	-1	2	2	2
10420	35	-8	7	2	2	2
10421	26	-6	-12	2	2	2
10422	37	11	-5	2	2	2
10423	-34	12	33	2	2	2
10424	-36	4	28	2	2	2
10425	-30	-9	41	2	2	2
10426	-23	-5	-22	2	2	2
10427	27	-10	6	2	2	2
10428	28	-9	3	2	2	2
10429	-16	-2	-20	2	2	2
10430	41	2	4	2	2	2
10431	-26	-4	-41	2	2	2
10432	-19	-5	35	2	2	2
10433	-16	-5	40	2	2	2
10434	-21	6	26	2	2	2
10435	-24	-2	41	2	2	2
10436	-29	-12	34	2	2	2
10437	-25	-8	42	2	2	2
10438	34	-1	4	2	2	2
10439	-37	3	-32	2	2	2
10440	-23	-8	-24	2	2	2
10441	21	-7	-5	2	2	2
10442	-36	9	31	2	2	2
10443	31	13	7	2	2	2
10444	19	3	0	2	2	2
10445	28	12	7	2	2	2
10446	-26	-8	-32	2	2	2
10447	-22	6	32	2	2	2
10448	35	2	-9	2	2	2
10449	-33	-4	37	2	2	2
10450	-25	-14	38	2	2	2
10451	-30	-3	27	2	2	2
10452	30	-4	-11	2	2	2
10453	25	11	6	2	2	2
10454	-32	-12	-28	2	2	2
10455	35	-6	8	2	2	2
10456	-33	9	27	2	2	2
10457	28	1	-2	2	2	2
10458	22	-5	-2	2	2	2
10459	-31	2	-29	2	2	2
10460	-31	4	-38	2	2	2
10461	19	1	6	2	2	2
10462	-37	-7	-26	2	2	2
10463	24	-5	0	2	2	2
10464	-30	-10	28	2	2	2
10465	30	-5	13	2	2	2
10466	35	-12	0	2	2	2
10467	27	-2	-6	2	2	2
10468	33	1	0	2	2	2
10469	25	-2	4	2	2	2
10470	-39	-1	36	2	2	2
10471	-30	-12	35	2	2	2
10472	36	11	3	2	2	2
10473	-39	-4	-25	2	2	2
10474	-35	3	33	2	2	2
10475	24	7	-8	2	2	2
10476	32	2	-11	2	2	2
10477	13	1	1	2	2	2
10478	-35	-4	33	2	2	2
10479	24	-7	3	2	2	2
10480	-17	-4	34	2	2	2
10481	-24	13	32	2	2	2
10482	-40	2	27	2	2	2
10483	-15	0	37	2	2	2
10484	29	6	8	2	2	2
10485	-22	0	-41	2	2	2
10486	-35	7	-34	2	2	2
10487	-26	4	-27	2	2	2
10488	-20	-10	41	2	2	2
10489	-41	-2	27	2	2	2
10490	-31	1	41	2	2	2
10491	27	-14	-3	2	2	2
10492	-20	5	-44	2	2	2
10493	27	-5	-13	2	2	2
10494	-19	2	-31	2	2	2
10495	-36	-1	23	2	2	2
10496	34	14	2	2	2	2
10497	31	15	3	2	2	2
10498	-14	3	32	2	2	2
10499	-29	-12	33	2	2	2
10500	27	6	9	2	2	2
10501	32	-10	-7	2	2	2
10502	28	-5	-4	2	2	2
10503	21	2	9	2	2	2
10504	-31	2	31	2	2	2
10505	-31	13	-27	2	2	2
10506	11	2	1	2	2	2
10507	-33	2	-41	2	2	2
10508	-37	-5	-38	2	2	2
10509	-22	7	-38	2	2	2
10510	-33	10	-37	2	2	2
10511	-39	-1	27	2	2	2
10512	27	6	-11	2	2	2
10513	-19	4	-21	2	2	2
10514	17	3	1	2	2	2
10515	-34	7	26	2	2	2
10516	-21	-4	-36	2	2	2
10517	34	6	0	2	2	2
10518	28	-1	-8	2	2	2
10519	23	7	-6	2	2	2
10520	-27	0	25	2	2	2
10521	22	-7	-7	2	2	2
10522	-26	13	-40	2	2	2
10523	-27	5	-36	2	2	2
10524	-31	2	-39	2	2	2
10525	-38	10	-31	2	2	2
10526	19	-6	-1	2	2	2
10527	38	-6	9	2	2	2
10528	21	8	-1	2	2	2
10529	-18	4	28	2	2	2
10530	37	-1	2	2	2	2
10531	-19	2	33	2	2	2
10532	34	-10	-7	2	2	2
10533	34	0	2	2	2	2
10534	-24	-1	40	2	2	2
10535	-20	8	-35	2	2	2
10536	-19	-10	-35	2	2	2
10537	14	0	-1	2	2	2
10538	-26	6	32	2	2	2
10539	-27	0	-35	2	2	2
10540	-23	14	-38	2	2	2
10541	-22	-3	-23	2	2	2
10542	-27	6	34	2	2	2
10543	-26	-6	-39	2	2	2
10544	-28	10	24	2	2	2
10545	-36	8	25	2	2	2
10546	-23	7	34	2	2	2
10547	-21	2	-26	2	2	2
10548	13	-3	-1	2	2	2
10549	-27	-3	-29	2	2	2
10550	-32	-9	24	2	2	2
10551	-32	8	-27	2	2	2
10552	-25	-6	37	2	2	2
10553	-17	2	43	2	2	2
10554	-20	8	36	2	2	2
10555	27	-5	-1	2	2	2
10556	-33	-5	28	2	2	2
10557	-16	-1	-34	2	2	2
10558	-18	9	39	2	2	2
10559	-27	-12	34	2	2	2
10560	-25	-3	27	2	2	2
10561	-16	2	15	2	2	2
10562	-33	-12	-35	2	2	2
10563	-16	-2	42	2	2	2
10564	22	0	2	2	2	2
10565	35	-13	-3	2	2	2
10566	19	1	-7	2	2	2
10567	29	11	-1	2	2	2
10568	27	-4	-9	2	2	2
10569	-19	-3	-42	2	2	2
10570	-37	9	26	2	2	2
10571	-23	5	28	2	2	2
10572	-28	-6	25	2	2	2
10573	-24	3	-24	2	2	2
10574	-28	7	32	2	2	2
10575	-29	6	-37	2	2	2
10576	-19	9	29	2	2	2
10577	-33	13	32	2	2	2
10578	27	9	-10	2	2	2
10579	-15	5	-36	2	2	2
10580	34	-4	5	2	2	2
10581	26	3	-3	2	2	2
10582	-19	-3	23	2	2	2
10583	-24	9	-34	2	2	2
10584	22	-5	3	2	2	2
10585	38	8	7	2	2	2
10586	-37	1	-35	2	2	2
10587	-23	3	32	2	2	2
10588	-16	-9	-36	2	2	2
10589	-29	7	24	2	2	2
10590	-36	0	-23	2	2	2
10591	-23	1	35	2	2	2
10592	-37	-3	37	2	2	2
10593	-19	0	-22	2	2	2
10594	-29	-14	-37	2	2	2
10595	23	3	0	2	2	2
10596	39	0	1	2	2	2
10597	-25	-6	40	2	2	2
10598	-32	3	21	2	2	2
10599	-25	-1	-31	2	2	2
10600	35	12	7	2	2	2
10601	-24	-3	30	2	2	2
10602	-29	2	-39	2	2	2
10603	-24	-7	-30	2	2	2
10604	22	-3	7	2	2	2
10605	-23	10	29	2	2	2
10606	-32	-10	-39	2	2	2
10607	-29	10	-38	2	2	2
10608	-26	-1	-21	2	2	2
10609	-31	13	29	2	2	2
10610	-16	6	-37	2	2	2
10611	-22	5	34	2	2	2
10612	26	-9	5	2	2	2
10613	41	0	4	2	2	2
10614	-23	-9	-39	2	2	2
10615	-30	5	-26	2	2	2
10616	-16	-1	-25	2	2	2
