 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  88 100  90
  89667 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
81039	-11	-8	-2	1	1	1
81040	-8	18	1	1	1	1
81041	-4	2	12	1	1	1
81042	-8	4	-9	1	1	1
81043	-9	6	1	1	1	1
81044	-6	8	13	1	1	1
81045	-2	-1	-5	1	1	1
81046	-4	6	-12	1	1	1
81047	-16	7	5	1	1	1
81048	-2	10	-7	1	1	1
81049	-4	3	1	1	1	1
81050	0	5	7	1	1	1
81051	-9	9	-4	1	1	1
81052	-4	-1	7	1	1	1
81053	-20	14	2	1	1	1
81054	-4	6	10	1	1	1
81055	-18	0	11	1	1	1
81056	-8	0	-8	1	1	1
81057	-19	3	-1	1	1	1
81058	-18	3	13	1	1	1
81059	-6	2	15	1	1	1
81060	-11	15	-11	1	1	1
81061	-18	14	3	1	1	1
81062	-20	-6	-3	1	1	1
81063	-21	0	-4	1	1	1
81064	-4	14	0	1	1	1
81065	-25	8	-8	1	1	1
81066	-20	-6	-6	1	1	1
81067	-20	17	1	1	1	1
81068	-25	11	-5	1	1	1
81069	0	13	5	1	1	1
81070	-7	13	2	1	1	1
81071	-14	15	5	1	1	1
81072	-9	7	-8	1	1	1
81073	-18	4	4	1	1	1
81074	-22	3	-5	1	1	1
81075	-10	7	-11	1	1	1
81076	-8	8	-1	1	1	1
81077	-7	11	0	1	1	1
81078	-23	7	5	1	1	1
81079	-22	8	7	1	1	1
81080	-12	0	-4	1	1	1
81081	-24	11	5	1	1	1
81082	-17	-5	1	1	1	1
81083	-15	-4	0	1	1	1
81084	-19	18	0	1	1	1
81085	-16	14	4	1	1	1
81086	-13	-1	-10	1	1	1
81087	-26	3	6	1	1	1
81088	-3	15	7	1	1	1
81089	-23	-4	5	1	1	1
81090	-12	7	-3	1	1	1
81091	-5	-3	-3	1	1	1
81092	-16	4	-5	1	1	1
81093	-15	12	14	1	1	1
81094	-10	14	-10	1	1	1
81095	-19	3	1	1	1	1
81096	-1	2	-4	1	1	1
81097	-10	-6	1	1	1	1
81098	-19	13	-7	1	1	1
81099	-11	-8	4	1	1	1
81100	-9	-2	6	1	1	1
81101	-7	-5	-8	1	1	1
81102	-5	2	-11	1	1	1
81103	-3	8	8	1	1	1
81104	-4	10	-2	1	1	1
81105	-7	-7	10	1	1	1
81106	-12	18	-5	1	1	1
81107	-21	0	-8	1	1	1
81108	-12	17	3	1	1	1
81109	-12	16	-1	1	1	1
81110	-23	14	2	1	1	1
81111	-4	-6	6	1	1	1
81112	-15	0	-3	1	1	1
81113	-5	-1	8	1	1	1
81114	-3	9	11	1	1	1
81115	-4	3	14	1	1	1
81116	-9	-1	-13	1	1	1
81117	0	10	4	1	1	1
81118	-1	4	4	1	1	1
81119	-2	10	1	1	1	1
81120	-21	9	-10	1	1	1
81121	0	2	1	1	1	1
81122	-18	-4	6	1	1	1
81123	-18	14	5	1	1	1
81124	-21	12	5	1	1	1
81125	-3	0	-9	1	1	1
81126	-4	-2	-2	1	1	1
81127	-16	13	2	1	1	1
81128	-10	0	-14	1	1	1
81129	-5	14	2	1	1	1
81130	-2	7	-9	1	1	1
81131	0	11	-6	1	1	1
81132	-4	-1	5	1	1	1
81133	-8	0	12	1	1	1
81134	-24	0	3	1	1	1
81135	-9	2	-9	1	1	1
81136	-7	13	9	1	1	1
81137	-19	5	-8	1	1	1
81138	-4	12	-6	1	1	1
81139	-10	-3	3	1	1	1
81140	-6	10	-5	1	1	1
81141	-17	2	-11	1	1	1
81142	-12	9	-1	1	1	1
81143	-15	-6	0	1	1	1
81144	-23	4	9	1	1	1
81145	-20	-1	8	1	1	1
81146	0	5	-9	1	1	1
81147	-22	5	7	1	1	1
81148	-4	1	-9	1	1	1
81149	-14	2	4	1	1	1
81150	-5	1	3	1	1	1
81151	-8	-9	4	1	1	1
81152	-14	19	-2	1	1	1
81153	-3	0	-11	1	1	1
81154	-10	16	-4	1	1	1
81155	-23	1	-8	1	1	1
81156	-12	-6	11	1	1	1
81157	-13	11	1	1	1	1
81158	-24	13	-3	1	1	1
81159	-9	7	4	1	1	1
81160	-19	-2	-3	1	1	1
81161	-17	11	-10	1	1	1
81162	-21	3	-6	1	1	1
81163	-13	-5	8	1	1	1
81164	-13	4	13	1	1	1
81165	-14	-4	-7	1	1	1
81166	-7	-4	9	1	1	1
81167	-10	-3	-2	1	1	1
81168	-7	5	0	1	1	1
81169	-5	-4	3	1	1	1
81170	-25	4	8	1	1	1
81171	1	-4	1	1	1	1
81172	-9	6	13	1	1	1
81173	-4	-8	-2	1	1	1
81174	-5	-6	4	1	1	1
81175	-11	-2	-10	1	1	1
81176	-22	-6	5	1	1	1
81177	-7	2	14	1	1	1
81178	-2	3	3	1	1	1
81179	-1	12	4	1	1	1
81180	-15	12	8	1	1	1
81181	-9	-9	-4	1	1	1
81182	-19	4	-8	1	1	1
81183	-10	-2	0	1	1	1
81184	-9	0	-4	1	1	1
81185	-9	13	-6	1	1	1
81186	-4	3	9	1	1	1
81187	-1	3	-4	1	1	1
81188	-14	1	-10	1	1	1
81189	-14	10	7	1	1	1
81190	-18	12	4	1	1	1
81191	-5	11	4	1	1	1
81192	-12	15	12	1	1	1
81193	-17	-4	-10	1	1	1
81194	-9	-3	10	1	1	1
81195	-7	14	9	1	1	1
81196	-13	14	-6	1	1	1
81197	-3	16	-3	1	1	1
81198	-3	8	10	1	1	1
81199	-1	2	-10	1	1	1
81200	-3	13	1	1	1	1
81201	-25	5	-5	1	1	1
81202	-1	12	7	1	1	1
81203	-7	-6	8	1	1	1
81204	-15	-4	-9	1	1	1
81205	-5	-5	-6	1	1	1
81206	-9	6	15	1	1	1
81207	-23	0	-6	1	1	1
81208	-5	-3	-2	1	1	1
81209	-7	14	10	1	1	1
81210	-16	4	12	1	1	1
81211	-16	-3	12	1	1	1
81212	-17	8	-4	1	1	1
81213	-12	12	5	1	1	1
81214	-16	-6	0	1	1	1
81215	0	-1	4	1	1	1
81216	-11	11	-6	1	1	1
81217	-17	10	-7	1	1	1
81218	-23	5	12	1	1	1
81219	-6	-8	-6	1	1	1
81220	-2	8	7	1	1	1
81221	-16	17	-6	1	1	1
81222	-12	7	1	1	1	1
81223	-10	11	-9	1	1	1
81224	-4	-6	3	1	1	1
81225	-14	6	-3	1	1	1
81226	-6	-5	-1	1	1	1
81227	-26	-1	6	1	1	1
81228	-15	-7	2	1	1	1
81229	-7	-5	-3	1	1	1
81230	-17	14	12	1	1	1
81231	-13	14	-7	1	1	1
81232	-12	4	-12	1	1	1
81233	-4	-8	4	1	1	1
81234	-18	1	0	1	1	1
81235	-12	7	4	1	1	1
81236	-19	6	-11	1	1	1
81237	-26	-1	-3	1	1	1
81238	-17	15	-6	1	1	1
81239	-13	-9	7	1	1	1
81240	-12	2	14	1	1	1
81241	-5	9	-9	1	1	1
81242	-6	5	0	1	1	1
81243	-21	-7	0	1	1	1
81244	-15	2	9	1	1	1
81245	-13	1	6	1	1	1
81246	-16	7	2	1	1	1
81247	-11	-1	11	1	1	1
81248	-17	10	-9	1	1	1
81249	-23	13	5	1	1	1
81250	-22	-4	1	1	1	1
81251	-4	5	-6	1	1	1
81252	-20	0	-6	1	1	1
81253	-4	-1	-10	1	1	1
81254	-9	-1	-6	1	1	1
81255	-18	11	-4	1	1	1
81256	-10	19	3	1	1	1
81257	-6	-9	4	1	1	1
81258	-6	-3	10	1	1	1
81259	-13	4	8	1	1	1
81260	1	3	-6	1	1	1
81261	-7	4	-4	1	1	1
81262	-11	13	0	1	1	1
81263	-10	-1	-7	1	1	1
81264	-7	6	-10	1	1	1
81265	-15	12	11	1	1	1
81266	3	6	3	1	1	1
81267	-14	3	-8	1	1	1
81268	-9	8	-11	1	1	1
81269	-15	4	12	1	1	1
81270	-20	9	4	1	1	1
81271	-15	-2	0	1	1	1
81272	-22	11	-7	1	1	1
81273	-5	5	0	1	1	1
81274	-18	4	-2	1	1	1
81275	-12	-9	-8	1	1	1
81276	-12	8	8	1	1	1
81277	-18	-3	8	1	1	1
81278	-13	1	16	1	1	1
81279	-6	-1	12	1	1	1
81280	-21	5	5	1	1	1
81281	-19	13	-2	1	1	1
81282	-15	9	-3	1	1	1
81283	-24	-4	2	1	1	1
81284	-10	19	0	1	1	1
81285	-10	11	13	1	1	1
81286	-9	-4	13	1	1	1
81287	-14	14	-9	1	1	1
81288	-19	14	8	1	1	1
81289	-13	12	-10	1	1	1
81290	-13	-4	-9	1	1	1
81291	-18	-6	2	1	1	1
81292	-17	-9	0	1	1	1
81293	-26	4	7	1	1	1
81294	-24	2	1	1	1	1
81295	-14	-4	11	1	1	1
81296	-7	12	-11	1	1	1
81297	-2	-4	9	1	1	1
81298	-5	4	1	1	1	1
81299	-3	9	-8	1	1	1
81300	-19	5	10	1	1	1
81301	-6	12	5	1	1	1
81302	-5	1	2	1	1	1
81303	-14	19	-4	1	1	1
81304	-10	4	-10	1	1	1
81305	-18	5	-3	1	1	1
81306	-13	-2	15	1	1	1
81307	-11	-3	-10	1	1	1
81308	-15	4	7	1	1	1
81309	-7	6	3	1	1	1
81310	2	-1	0	1	1	1
81311	-11	-7	2	1	1	1
81312	-15	12	-11	1	1	1
81313	-5	0	11	1	1	1
81314	-1	2	-8	1	1	1
81315	-14	16	-3	1	1	1
81316	-5	7	12	1	1	1
81317	-13	2	-15	1	1	1
81318	-27	4	6	1	1	1
81319	-25	-1	7	1	1	1
81320	-14	3	0	1	1	1
81321	-2	11	-5	1	1	1
81322	-20	3	-3	1	1	1
81323	-5	8	12	1	1	1
81324	-25	1	6	1	1	1
81325	-13	12	-2	1	1	1
81326	-11	6	-10	1	1	1
81327	-11	-1	6	1	1	1
81328	0	8	6	1	1	1
81329	-21	8	-11	1	1	1
81330	-20	12	-9	1	1	1
81331	-20	16	2	1	1	1
81332	-4	16	7	1	1	1
81333	-9	-8	2	1	1	1
81334	-19	8	-7	1	1	1
81335	-13	5	2	1	1	1
81336	-13	-1	15	1	1	1
81337	-13	5	-3	1	1	1
81338	-13	14	3	1	1	1
81339	-6	-7	1	1	1	1
81340	-5	12	-3	1	1	1
81341	-8	15	-4	1	1	1
81342	-19	1	-4	1	1	1
81343	-24	-3	0	1	1	1
81344	-15	-8	6	1	1	1
81345	-15	2	-1	1	1	1
81346	-14	2	-2	1	1	1
81347	-5	-6	-2	1	1	1
81348	-21	9	10	1	1	1
81349	-4	-7	-4	1	1	1
81350	-5	7	-9	1	1	1
81351	-10	-2	13	1	1	1
81352	1	6	1	1	1	1
81353	-22	6	1	1	1	1
81354	-9	3	2	1	1	1
81355	-21	-1	-10	1	1	1
81356	-19	7	-13	1	1	1
81357	-11	6	12	1	1	1
81358	-10	-5	0	1	1	1
81359	-2	-2	0	1	1	1
81360	-18	9	-10	1	1	1
81361	-20	2	14	1	1	1
81362	-21	-4	5	1	1	1
81363	-3	7	4	1	1	1
81364	-21	5	3	1	1	1
81365	-4	1	7	1	1	1
81366	-21	5	0	1	1	1
81367	-18	7	6	1	1	1
81368	-12	-6	-9	1	1	1
81369	-12	5	-9	1	1	1
81370	-5	-4	6	1	1	1
81371	-25	1	-4	1	1	1
81372	-8	14	-5	1	1	1
81373	-8	12	-10	1	1	1
81374	-6	12	-4	1	1	1
81375	-25	5	1	1	1	1
81376	-8	-3	12	1	1	1
81377	-13	0	1	1	1	1
81378	-10	9	-7	1	1	1
81379	-20	5	9	1	1	1
81380	-9	11	3	1	1	1
81381	-23	7	-6	1	1	1
81382	-26	11	1	1	1	1
81383	-19	0	-1	1	1	1
81384	-19	14	-8	1	1	1
81385	-16	-4	-4	1	1	1
81386	-14	4	1	1	1	1
81387	-16	12	7	1	1	1
81388	-20	3	11	1	1	1
81389	-22	2	4	1	1	1
81390	-18	16	2	1	1	1
81391	-9	0	15	1	1	1
81392	-10	-8	-6	1	1	1
81393	-9	-8	-7	1	1	1
81394	-18	13	9	1	1	1
81395	-13	8	14	1	1	1
81396	-5	10	1	1	1	1
81397	-20	2	6	1	1	1
81398	-21	-5	8	1	1	1
81399	-15	-7	-4	1	1	1
81400	-26	10	-4	1	1	1
81401	-10	12	14	1	1	1
81402	-8	-3	1	1	1	1
81403	-9	0	14	1	1	1
81404	-12	7	-8	1	1	1
81405	-24	14	1	1	1	1
81406	-14	4	13	1	1	1
81407	-19	0	9	1	1	1
81408	-19	15	10	1	1	1
81409	-9	-5	-1	1	1	1
81410	-11	15	-2	1	1	1
81411	-23	-5	2	1	1	1
81412	-7	7	7	1	1	1
81413	-8	2	-1	1	1	1
81414	-3	1	10	1	1	1
81415	-4	8	-10	1	1	1
81416	-4	-7	-1	1	1	1
81417	-19	2	-5	1	1	1
81418	-11	0	-6	1	1	1
81419	-20	-8	5	1	1	1
81420	-4	2	8	1	1	1
81421	-14	-2	-5	1	1	1
81422	-11	13	12	1	1	1
81423	-8	-4	10	1	1	1
81424	-22	-4	-7	1	1	1
81425	-7	-1	1	1	1	1
81426	-10	0	-1	1	1	1
81427	-18	-7	8	1	1	1
81428	0	2	-6	1	1	1
81429	-21	10	-4	1	1	1
81430	-4	-4	-8	1	1	1
81431	-13	7	8	1	1	1
81432	-10	-7	8	1	1	1
81433	-8	11	11	1	1	1
81434	-14	18	-3	1	1	1
81435	-6	0	1	1	1	1
81436	-14	-3	-13	1	1	1
81437	-12	11	-11	1	1	1
81438	-18	-2	-3	1	1	1
81439	-5	-9	4	1	1	1
81440	-10	14	12	1	1	1
81441	-16	5	-7	1	1	1
81442	-5	13	-7	1	1	1
81443	-21	8	8	1	1	1
81444	-25	1	-1	1	1	1
81445	-8	7	2	1	1	1
81446	-9	4	5	1	1	1
81447	-12	1	13	1	1	1
81448	-10	1	1	1	1	1
81449	-18	4	12	1	1	1
81450	-12	14	1	1	1	1
81451	-21	12	1	1	1	1
81452	-6	9	-3	1	1	1
81453	-8	-2	10	1	1	1
81454	-5	3	3	1	1	1
81455	-12	1	-3	1	1	1
81456	-3	7	1	1	1	1
81457	-19	10	12	1	1	1
81458	-15	-2	4	1	1	1
81459	-9	-3	-9	1	1	1
81460	-20	8	9	1	1	1
81461	-13	5	8	1	1	1
81462	-2	3	-9	1	1	1
81463	-13	-7	-8	1	1	1
81464	-8	-8	-4	1	1	1
81465	-23	7	-8	1	1	1
81466	-13	7	15	1	1	1
81467	1	2	4	1	1	1
81468	-24	8	-1	1	1	1
81469	1	9	0	1	1	1
81470	-13	-2	-10	1	1	1
81471	-4	0	8	1	1	1
81472	-20	-4	6	1	1	1
81473	-14	11	-11	1	1	1
81474	-14	-6	8	1	1	1
81475	-10	5	14	1	1	1
81476	-12	-1	10	1	1	1
81477	-26	9	4	1	1	1
81478	-22	10	6	1	1	1
81479	2	4	-5	1	1	1
81480	-12	6	-14	1	1	1
81481	-19	16	-4	1	1	1
81482	-12	14	8	1	1	1
81483	-24	5	-9	1	1	1
81484	-16	10	-1	1	1	1
81485	-9	14	-3	1	1	1
81486	-17	3	-2	1	1	1
81487	-9	18	-4	1	1	1
81488	-15	4	0	1	1	1
81489	-2	3	12	1	1	1
81490	-25	5	2	1	1	1
81491	-3	2	9	1	1	1
81492	-15	14	2	1	1	1
81493	-10	-9	1	1	1	1
81494	-2	11	4	1	1	1
81495	-8	11	9	1	1	1
81496	-18	13	-1	1	1	1
81497	-25	11	-4	1	1	1
81498	-8	-5	4	1	1	1
81499	-12	9	-13	1	1	1
81500	-7	7	3	1	1	1
81501	-2	13	4	1	1	1
81502	-13	5	9	1	1	1
81503	-15	13	11	1	1	1
81504	-12	16	-5	1	1	1
81505	-4	4	10	1	1	1
81506	-12	-11	-1	1	1	1
81507	2	8	-1	1	1	1
81508	-10	-2	7	1	1	1
81509	-16	2	-3	1	1	1
81510	-5	10	2	1	1	1
81511	-18	5	-4	1	1	1
81512	-5	4	-3	1	1	1
81513	-9	-7	6	1	1	1
81514	-11	-5	-9	1	1	1
81515	-17	8	0	1	1	1
81516	-7	6	6	1	1	1
81517	-16	-1	-2	1	1	1
81518	-23	-1	-3	1	1	1
81519	-6	5	-10	1	1	1
81520	-5	8	-12	1	1	1
81521	-20	14	-4	1	1	1
81522	-3	0	-7	1	1	1
81523	-9	15	3	1	1	1
81524	-18	9	6	1	1	1
81525	-9	10	-8	1	1	1
81526	-13	-2	10	1	1	1
81527	0	12	2	1	1	1
81528	-8	13	-4	1	1	1
81529	-16	-3	6	1	1	1
81530	-13	-1	14	1	1	1
81531	-16	9	9	1	1	1
81532	-14	-1	7	1	1	1
81533	-7	14	2	1	1	1
81534	-17	-5	8	1	1	1
81535	-22	2	-8	1	1	1
81536	-16	9	7	1	1	1
81537	-1	9	-7	1	1	1
81538	-9	0	3	1	1	1
81539	-4	6	12	1	1	1
81540	-12	3	11	1	1	1
81541	-12	-3	-13	1	1	1
81542	-5	14	-9	1	1	1
81543	-4	-9	-1	1	1	1
81544	-22	2	10	1	1	1
81545	-15	-3	-2	1	1	1
81546	-14	13	12	1	1	1
81547	-1	7	-6	1	1	1
81548	-8	-4	11	1	1	1
81549	-4	14	-4	1	1	1
81550	1	0	-1	1	1	1
81551	-13	6	0	1	1	1
81552	3	6	1	1	1	1
81553	-21	4	9	1	1	1
81554	-26	7	7	1	1	1
81555	-4	-3	-5	1	1	1
81556	-4	7	2	1	1	1
81557	-12	15	10	1	1	1
81558	-10	-4	1	1	1	1
81559	-4	-5	-1	1	1	1
81560	-5	12	2	1	1	1
81561	-19	11	2	1	1	1
81562	-21	17	4	1	1	1
81563	-10	3	-12	1	1	1
81564	-7	12	-5	1	1	1
81565	-8	7	-8	1	1	1
81566	-20	0	13	1	1	1
81567	-7	11	2	1	1	1
81568	-10	16	-5	1	1	1
81569	-21	7	2	1	1	1
81570	-8	4	-1	1	1	1
81571	-14	-3	1	1	1	1
81572	-23	11	-6	1	1	1
81573	-14	1	-13	1	1	1
81574	-26	0	6	1	1	1
81575	-9	-1	-2	1	1	1
81576	-20	4	3	1	1	1
81577	-5	9	5	1	1	1
81578	-18	9	-8	1	1	1
81579	-15	9	-6	1	1	1
81580	2	0	-2	1	1	1
81581	-15	-3	1	1	1	1
81582	-9	-3	-8	1	1	1
81583	0	2	-9	1	1	1
81584	-14	-7	-7	1	1	1
81585	-20	4	1	1	1	1
81586	-14	-7	-9	1	1	1
81587	-16	-8	4	1	1	1
81588	-26	4	1	1	1	1
81589	-18	0	13	1	1	1
81590	-13	-6	5	1	1	1
81591	2	1	1	1	1	1
81592	-9	9	13	1	1	1
81593	-14	-1	-13	1	1	1
81594	-8	6	10	1	1	1
81595	-8	-4	3	1	1	1
81596	-11	12	0	1	1	1
81597	-22	15	1	1	1	1
81598	2	7	-2	1	1	1
81599	-8	4	-11	1	1	1
81600	-7	-2	-9	1	1	1
81601	-16	2	0	1	1	1
81602	-15	-6	2	1	1	1
81603	-5	-8	-1	1	1	1
81604	-17	3	3	1	1	1
81605	-16	14	-4	1	1	1
81606	-10	18	-1	1	1	1
81607	-15	6	11	1	1	1
81608	-21	8	2	1	1	1
81609	-10	5	3	1	1	1
81610	-7	-1	7	1	1	1
81611	-3	8	-3	1	1	1
81612	-12	-8	9	1	1	1
81613	-2	15	1	1	1	1
81614	-24	6	-9	1	1	1
81615	-19	-7	6	1	1	1
81616	-12	17	10	1	1	1
81617	-4	0	7	1	1	1
81618	-3	4	-4	1	1	1
81619	-22	-2	-10	1	1	1
81620	-15	6	-4	1	1	1
81621	-9	-5	0	1	1	1
81622	-13	-1	12	1	1	1
81623	-10	0	-2	1	1	1
81624	-19	-2	12	1	1	1
81625	-5	3	-3	1	1	1
81626	-14	13	-1	1	1	1
81627	-2	-5	-3	1	1	1
81628	-6	7	9	1	1	1
81629	-7	7	10	1	1	1
81630	-11	1	-6	1	1	1
81631	-16	-10	0	1	1	1
81632	-18	1	8	1	1	1
81633	-7	-7	5	1	1	1
81634	-25	3	-5	1	1	1
81635	-12	-8	-9	1	1	1
81636	-20	8	-9	1	1	1
81637	-11	11	-10	1	1	1
81638	-21	0	10	1	1	1
81639	-2	11	-3	1	1	1
81640	-11	4	13	1	1	1
81641	-13	7	-1	1	1	1
81642	-5	9	-3	1	1	1
81643	-13	3	10	1	1	1
81644	-20	-2	8	1	1	1
81645	-5	-8	2	1	1	1
81646	-22	13	2	1	1	1
81647	-13	-5	-5	1	1	1
81648	-12	-3	-9	1	1	1
81649	-17	5	-11	1	1	1
81650	-20	5	2	1	1	1
81651	-7	0	-5	1	1	1
81652	-13	16	-7	1	1	1
81653	-20	5	-2	1	1	1
81654	-12	15	4	1	1	1
81655	-14	18	8	1	1	1
81656	-23	8	1	1	1	1
81657	-17	-1	11	1	1	1
81658	-6	-4	10	1	1	1
81659	-18	1	-11	1	1	1
81660	-20	-5	-4	1	1	1
81661	-13	13	-4	1	1	1
81662	-15	16	2	1	1	1
81663	-18	5	-2	1	1	1
81664	-8	1	-7	1	1	1
81665	-15	0	-11	1	1	1
81666	-15	4	2	1	1	1
81667	2	6	-4	1	1	1
81668	-14	-1	0	1	1	1
81669	-5	-4	-8	1	1	1
81670	-9	-7	1	1	1	1
81671	-8	12	8	1	1	1
81672	-18	7	-4	1	1	1
81673	-17	16	-4	1	1	1
81674	-20	7	14	1	1	1
81675	-21	-1	8	1	1	1
81676	-5	-5	-10	1	1	1
81677	-16	6	-7	1	1	1
81678	-24	-4	7	1	1	1
81679	-2	12	3	1	1	1
81680	-13	7	3	1	1	1
81681	-19	11	-6	1	1	1
81682	-14	-6	7	1	1	1
81683	-10	-3	-6	1	1	1
81684	-8	16	-9	1	1	1
81685	0	5	-3	1	1	1
81686	-17	3	5	1	1	1
81687	-13	-4	11	1	1	1
81688	-15	0	7	1	1	1
81689	-23	10	5	1	1	1
81690	-22	1	-6	1	1	1
81691	-24	6	-2	1	1	1
81692	-9	-2	10	1	1	1
81693	-17	2	-9	1	1	1
81694	-3	8	-11	1	1	1
81695	-14	13	10	1	1	1
81696	-14	3	12	1	1	1
81697	-3	9	2	1	1	1
81698	-18	-4	-5	1	1	1
81699	-6	3	-2	1	1	1
81700	-9	-1	0	1	1	1
81701	-19	2	-12	1	1	1
81702	-15	-9	0	1	1	1
81703	-8	14	4	1	1	1
81704	-16	-2	5	1	1	1
81705	1	13	1	1	1	1
81706	-10	8	4	1	1	1
81707	-13	15	12	1	1	1
81708	-7	-1	-5	1	1	1
81709	-16	14	6	1	1	1
81710	-21	14	0	1	1	1
81711	-11	8	5	1	1	1
81712	-16	8	-2	1	1	1
81713	-16	15	9	1	1	1
81714	-24	0	-5	1	1	1
81715	-21	-2	1	1	1	1
81716	-22	4	-3	1	1	1
81717	-10	9	-8	1	1	1
81718	-18	2	-12	1	1	1
81719	-6	3	5	1	1	1
81720	-1	12	3	1	1	1
81721	-13	7	-3	1	1	1
81722	-7	-8	-6	1	1	1
81723	-3	7	7	1	1	1
81724	-17	2	9	1	1	1
81725	-23	14	-3	1	1	1
81726	-12	5	5	1	1	1
81727	-18	-3	-11	1	1	1
81728	-21	-4	-6	1	1	1
81729	0	0	1	1	1	1
81730	-8	3	12	1	1	1
81731	-25	2	6	1	1	1
81732	-25	10	7	1	1	1
81733	-10	-6	6	1	1	1
81734	-11	9	12	1	1	1
81735	-12	-3	-11	1	1	1
81736	-19	7	11	1	1	1
81737	0	5	8	1	1	1
81738	-6	16	4	1	1	1
81739	-24	6	-6	1	1	1
81740	-4	7	-4	1	1	1
81741	-19	-1	4	1	1	1
81742	-6	12	2	1	1	1
81743	3	8	-1	1	1	1
81744	-4	5	10	1	1	1
81745	-17	12	8	1	1	1
81746	-18	16	6	1	1	1
81747	-19	-2	-12	1	1	1
81748	-20	-3	-11	1	1	1
81749	-7	4	-13	1	1	1
81750	-9	-5	-11	1	1	1
81751	-8	2	4	1	1	1
81752	-19	6	13	1	1	1
81753	-23	9	-7	1	1	1
81754	-4	-5	-5	1	1	1
81755	-3	-1	6	1	1	1
81756	-15	-2	-3	1	1	1
81757	-5	17	2	1	1	1
81758	-3	-3	-4	1	1	1
81759	-22	2	-6	1	1	1
81760	-1	2	-7	1	1	1
81761	-10	-2	1	1	1	1
81762	-8	4	3	1	1	1
81763	-2	12	-3	1	1	1
81764	-4	12	11	1	1	1
81765	0	4	3	1	1	1
81766	-12	2	-6	1	1	1
81767	-15	2	-4	1	1	1
81768	-15	-3	-10	1	1	1
81769	-22	14	3	1	1	1
81770	-15	-4	3	1	1	1
81771	-20	13	8	1	1	1
81772	-13	0	-12	1	1	1
81773	-18	-9	-3	1	1	1
81774	-10	5	-15	1	1	1
81775	-2	-2	1	1	1	1
81776	-11	16	2	1	1	1
81777	-3	11	6	1	1	1
81778	-11	-3	5	1	1	1
81779	-19	9	8	1	1	1
81780	-3	9	12	1	1	1
81781	-1	1	-2	1	1	1
81782	-20	-6	2	1	1	1
81783	-4	-9	-2	1	1	1
81784	0	2	-7	1	1	1
81785	-2	4	-4	1	1	1
81786	-17	10	13	1	1	1
81787	-18	10	4	1	1	1
81788	-22	10	5	1	1	1
81789	-8	3	5	1	1	1
81790	-3	7	-12	1	1	1
81791	-13	6	10	1	1	1
81792	-26	0	-5	1	1	1
81793	-15	16	-1	1	1	1
81794	-12	-3	13	1	1	1
81795	-12	6	16	1	1	1
81796	-22	10	9	1	1	1
81797	-5	9	-1	1	1	1
81798	-11	2	-6	1	1	1
81799	-18	-1	5	1	1	1
81800	1	10	1	1	1	1
81801	-9	7	-1	1	1	1
81802	-9	-8	-3	1	1	1
81803	-21	12	7	1	1	1
81804	-14	9	2	1	1	1
81805	-20	-9	4	1	1	1
81806	-10	12	8	1	1	1
81807	-9	16	4	1	1	1
81808	-17	5	-14	1	1	1
81809	-21	6	12	1	1	1
81810	-11	1	5	1	1	1
81811	-26	6	4	1	1	1
81812	-22	-1	2	1	1	1
81813	-5	-1	9	1	1	1
81814	-5	5	-4	1	1	1
81815	-8	14	9	1	1	1
81816	-27	5	0	1	1	1
81817	-16	18	-3	1	1	1
81818	-17	-3	12	1	1	1
81819	-5	16	2	1	1	1
81820	-5	9	2	1	1	1
81821	-1	5	9	1	1	1
81822	-16	10	-8	1	1	1
81823	-4	13	-2	1	1	1
81824	-8	8	-12	1	1	1
81825	-8	11	8	1	1	1
81826	-3	-7	-2	1	1	1
81827	-18	2	15	1	1	1
81828	-11	-5	6	1	1	1
81829	-23	-5	-5	1	1	1
81830	-2	12	4	1	1	1
81831	-7	0	14	1	1	1
81832	-10	11	-12	1	1	1
81833	-5	-4	10	1	1	1
81834	-6	-3	-7	1	1	1
81835	-4	15	6	1	1	1
81836	-18	-1	13	1	1	1
81837	-16	1	1	1	1	1
81838	-10	17	1	1	1	1
81839	-13	-3	-5	1	1	1
81840	-17	0	-4	1	1	1
81841	-15	-3	6	1	1	1
81842	-2	15	4	1	1	1
81843	-3	7	-6	1	1	1
81844	-14	11	8	1	1	1
81845	-8	-6	6	1	1	1
81846	-16	6	-11	1	1	1
81847	-12	8	2	1	1	1
81848	-22	-6	3	1	1	1
81849	-11	6	16	1	1	1
81850	1	1	7	1	1	1
81851	-8	14	-10	1	1	1
81852	-22	-5	-1	1	1	1
81853	-11	-8	6	1	1	1
81854	-17	-2	-11	1	1	1
81855	-1	-6	1	1	1	1
81856	-4	-5	8	1	1	1
81857	-10	-1	-4	1	1	1
81858	-7	9	-1	1	1	1
81859	-13	-6	0	1	1	1
81860	-11	7	5	1	1	1
81861	-2	13	1	1	1	1
81862	-4	11	11	1	1	1
81863	-7	18	-4	1	1	1
81864	-14	-4	9	1	1	1
81865	-16	-2	-2	1	1	1
81866	-6	16	7	1	1	1
81867	-6	6	3	1	1	1
